Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-12 8:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10095,当前在售(278)
2023-6-12 8:45,SSG 08（StatTrak™） | 鬼脸天蛾 (久经沙场),受限,StatTrak™,步枪,久经沙场,94.29,当前在售(13)
2023-6-12 8:45,SSG 08（StatTrak™） | 鬼脸天蛾 (破损不堪),受限,StatTrak™,步枪,破损不堪,61.65,当前在售(13)
2023-6-12 8:45,SSG 08（StatTrak™） | 鬼脸天蛾 (战痕累累),受限,StatTrak™,步枪,战痕累累,59.87,当前在售(13)
2023-6-12 8:45,Tec-9（StatTrak™） | 沙尘暴 (略有磨损),军规级,StatTrak™,手枪,略有磨损,16.9,当前在售(174)
2023-6-12 8:45,Tec-9（StatTrak™） | 沙尘暴 (久经沙场),军规级,StatTrak™,手枪,久经沙场,3.04,当前在售(174)
2023-6-12 8:45,Tec-9（StatTrak™） | 沙尘暴 (破损不堪),军规级,StatTrak™,手枪,破损不堪,4.04,当前在售(174)
2023-6-12 8:45,Tec-9（StatTrak™） | 沙尘暴 (战痕累累),军规级,StatTrak™,手枪,战痕累累,2.49,当前在售(174)
2023-6-12 8:45,SSG 08 | 玛雅之梦 (略有磨损),工业级,普通,步枪,略有磨损,34.97,当前在售(18)
2023-6-12 8:45,SSG 08 | 玛雅之梦 (崭新出厂),工业级,普通,步枪,崭新出厂,219.46,当前在售(18)
2023-6-12 8:45,SSG 08 | 玛雅之梦 (久经沙场),工业级,普通,步枪,久经沙场,15.59,当前在售(18)
2023-6-12 8:45,SSG 08 | 玛雅之梦 (破损不堪),工业级,普通,步枪,破损不堪,615.39,当前在售(18)
2023-6-12 8:45,SSG 08 | 玛雅之梦 (战痕累累),工业级,普通,步枪,战痕累累,23.4,当前在售(18)
2023-6-12 8:45,MP5-SD（纪念品） | 小白鼠 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,0.79,当前在售(1000+)
2023-6-12 8:45,MP5-SD（纪念品） | 小白鼠 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,1.1,当前在售(1000+)
2023-6-12 8:45,MP5-SD（纪念品） | 小白鼠 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,0.75,当前在售(1000+)
2023-6-12 8:45,锯齿爪刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,6888,当前在售(35)
2023-6-12 8:45,锯齿爪刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,7688,当前在售(35)
2023-6-12 8:45,MP5-SD | 液化 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.74,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 液化 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.4,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 液化 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.99,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 液化 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.75,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 液化 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.68,当前在售(1000+)
2023-6-12 8:45,SSG 08（StatTrak™） | 喋血战士 (略有磨损),保密,StatTrak™,狙击步枪,略有磨损,1049.19,当前在售(9)
2023-6-12 8:45,SSG 08（StatTrak™） | 喋血战士 (久经沙场),保密,StatTrak™,狙击步枪,久经沙场,96.36,当前在售(9)
2023-6-12 8:45,SSG 08（StatTrak™） | 喋血战士 (破损不堪),保密,StatTrak™,狙击步枪,破损不堪,100,当前在售(9)
2023-6-12 8:45,SSG 08（StatTrak™） | 喋血战士 (战痕累累),保密,StatTrak™,狙击步枪,战痕累累,77.77,当前在售(9)
2023-6-12 8:45,锯齿爪刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,6475,当前在售(48)
2023-6-12 8:45,锯齿爪刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,6631.5,当前在售(48)
2023-6-12 8:45,MP5-SD | 小小噩梦 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.76,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 小小噩梦 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.75,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 小小噩梦 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.51,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 小小噩梦 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.36,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 小小噩梦 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.36,当前在售(1000+)
2023-6-12 8:45,SSG 08 | 海滨印花 (略有磨损),受限,普通,狙击步枪,略有磨损,1600,当前在售(4)
2023-6-12 8:45,SSG 08 | 海滨印花 (崭新出厂),受限,普通,狙击步枪,崭新出厂,1589,当前在售(4)
2023-6-12 8:45,SSG 08 | 海滨印花 (久经沙场),受限,普通,狙击步枪,久经沙场,1499.5,当前在售(4)
2023-6-12 8:45,SSG 08 | 海滨印花 (战痕累累),受限,普通,狙击步枪,战痕累累,50000,当前在售(4)
2023-6-12 8:45,Tec-9（StatTrak™） | 青竹伪装 (略有磨损),受限,StatTrak™,手枪,略有磨损,9.93,当前在售(204)
2023-6-12 8:45,Tec-9（StatTrak™） | 青竹伪装 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,21.5,当前在售(204)
2023-6-12 8:45,Tec-9（StatTrak™） | 青竹伪装 (久经沙场),受限,StatTrak™,手枪,久经沙场,4.12,当前在售(204)
2023-6-12 8:45,Tec-9（StatTrak™） | 青竹伪装 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.53,当前在售(204)
2023-6-12 8:45,Tec-9（StatTrak™） | 青竹伪装 (战痕累累),受限,StatTrak™,手枪,战痕累累,4.19,当前在售(204)
2023-6-12 8:45,AK-47 | 狩猎网格 (略有磨损),工业级,普通,步枪,略有磨损,3.5,当前在售(1000+)
2023-6-12 8:45,AK-47 | 狩猎网格 (崭新出厂),工业级,普通,步枪,崭新出厂,29.8,当前在售(1000+)
2023-6-12 8:45,AK-47 | 狩猎网格 (久经沙场),工业级,普通,步枪,久经沙场,1.04,当前在售(1000+)
2023-6-12 8:45,AK-47 | 狩猎网格 (破损不堪),工业级,普通,步枪,破损不堪,1.16,当前在售(1000+)
2023-6-12 8:45,AK-47 | 狩猎网格 (战痕累累),工业级,普通,步枪,战痕累累,1.08,当前在售(1000+)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4299,当前在售(30)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,7000,当前在售(30)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,4620,当前在售(30)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,3550,当前在售(30)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,3550,当前在售(30)
2023-6-12 8:45,Tec-9（纪念品） | 核子剧毒 (略有磨损),军规级,纪念品,手枪,略有磨损,124.5,当前在售(164)
2023-6-12 8:45,Tec-9（纪念品） | 核子剧毒 (崭新出厂),军规级,纪念品,手枪,崭新出厂,313.97,当前在售(164)
2023-6-12 8:45,Tec-9（纪念品） | 核子剧毒 (久经沙场),军规级,纪念品,手枪,久经沙场,51.1,当前在售(164)
2023-6-12 8:45,Tec-9（纪念品） | 核子剧毒 (破损不堪),军规级,纪念品,手枪,破损不堪,73,当前在售(164)
2023-6-12 8:45,Tec-9（纪念品） | 核子剧毒 (战痕累累),军规级,纪念品,手枪,战痕累累,54.95,当前在售(164)
2023-6-12 8:45,锯齿爪刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,9999,当前在售(26)
2023-6-12 8:45,锯齿爪刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,11799.5,当前在售(26)
2023-6-12 8:45,AK-47 | 二西莫夫 (略有磨损),隐秘,普通,步枪,略有磨损,356,当前在售(1000+)
2023-6-12 8:45,AK-47 | 二西莫夫 (崭新出厂),隐秘,普通,步枪,崭新出厂,1522,当前在售(1000+)
2023-6-12 8:45,AK-47 | 二西莫夫 (久经沙场),隐秘,普通,步枪,久经沙场,203,当前在售(1000+)
2023-6-12 8:45,AK-47 | 二西莫夫 (破损不堪),隐秘,普通,步枪,破损不堪,198.9,当前在售(1000+)
2023-6-12 8:45,AK-47 | 二西莫夫 (战痕累累),隐秘,普通,步枪,战痕累累,149.5,当前在售(1000+)
2023-6-12 8:45,AK-47 | 阿努比斯军团 (略有磨损),隐秘,普通,步枪,略有磨损,89.8,当前在售(1000+)
2023-6-12 8:45,AK-47 | 阿努比斯军团 (崭新出厂),隐秘,普通,步枪,崭新出厂,178.4,当前在售(1000+)
2023-6-12 8:45,AK-47 | 阿努比斯军团 (久经沙场),隐秘,普通,步枪,久经沙场,64.4,当前在售(1000+)
2023-6-12 8:45,AK-47 | 阿努比斯军团 (破损不堪),隐秘,普通,步枪,破损不堪,71.99,当前在售(1000+)
2023-6-12 8:45,AK-47 | 阿努比斯军团 (战痕累累),隐秘,普通,步枪,战痕累累,51.69,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 猛烈冲锋 (略有磨损),受限,普通,微型冲锋枪,略有磨损,6.38,当前在售(634)
2023-6-12 8:45,MP5-SD | 猛烈冲锋 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,10.44,当前在售(634)
2023-6-12 8:45,MP5-SD | 猛烈冲锋 (久经沙场),受限,普通,微型冲锋枪,久经沙场,3,当前在售(634)
2023-6-12 8:45,MP5-SD | 猛烈冲锋 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.82,当前在售(634)
2023-6-12 8:45,MP5-SD | 猛烈冲锋 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.17,当前在售(634)
2023-6-12 8:45,SCAR-20 | 碎片 (略有磨损),军规级,普通,狙击步枪,略有磨损,1.8,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 碎片 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,3.29,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 碎片 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.93,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 碎片 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.76,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 碎片 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.7,当前在售(1000+)
2023-6-12 8:45,AK-47 | 幻影破坏者 (略有磨损),保密,普通,步枪,略有磨损,43.3,当前在售(1000+)
2023-6-12 8:45,AK-47 | 幻影破坏者 (崭新出厂),保密,普通,步枪,崭新出厂,71.8,当前在售(1000+)
2023-6-12 8:45,AK-47 | 幻影破坏者 (久经沙场),保密,普通,步枪,久经沙场,30.5,当前在售(1000+)
2023-6-12 8:45,AK-47 | 幻影破坏者 (破损不堪),保密,普通,步枪,破损不堪,38.08,当前在售(1000+)
2023-6-12 8:45,AK-47 | 幻影破坏者 (战痕累累),保密,普通,步枪,战痕累累,29.7,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 执行者 (略有磨损),受限,普通,狙击步枪,略有磨损,4.84,当前在售(829)
2023-6-12 8:45,SCAR-20 | 执行者 (崭新出厂),受限,普通,狙击步枪,崭新出厂,12.35,当前在售(829)
2023-6-12 8:45,SCAR-20 | 执行者 (久经沙场),受限,普通,狙击步枪,久经沙场,2.93,当前在售(829)
2023-6-12 8:45,SCAR-20 | 执行者 (破损不堪),受限,普通,狙击步枪,破损不堪,2.32,当前在售(829)
2023-6-12 8:45,SCAR-20 | 执行者 (战痕累累),受限,普通,狙击步枪,战痕累累,2.02,当前在售(829)
2023-6-12 8:45,Tec-9 | 遥控 (略有磨损),保密,普通,手枪,略有磨损,31.89,当前在售(161)
2023-6-12 8:45,Tec-9 | 遥控 (崭新出厂),保密,普通,手枪,崭新出厂,74.3,当前在售(161)
2023-6-12 8:45,Tec-9 | 遥控 (久经沙场),保密,普通,手枪,久经沙场,18.83,当前在售(161)
2023-6-12 8:45,Tec-9 | 遥控 (破损不堪),保密,普通,手枪,破损不堪,17.19,当前在售(161)
2023-6-12 8:45,Tec-9 | 遥控 (战痕累累),保密,普通,手枪,战痕累累,12.05,当前在售(161)
2023-6-12 8:45,MP5-SD | 沙漠精英 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.76,当前在售(612)
2023-6-12 8:45,MP5-SD | 沙漠精英 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.58,当前在售(612)
2023-6-12 8:45,MP5-SD | 沙漠精英 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.42,当前在售(612)
2023-6-12 8:45,MP5-SD | 沙漠精英 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.36,当前在售(612)
2023-6-12 8:45,MP5-SD | 沙漠精英 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.32,当前在售(612)
2023-6-12 8:45,SCAR-20 | 暗夜活死鸡 (略有磨损),军规级,普通,狙击步枪,略有磨损,0.74,当前在售(826)
2023-6-12 8:45,SCAR-20 | 暗夜活死鸡 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,1.29,当前在售(826)
2023-6-12 8:45,SCAR-20 | 暗夜活死鸡 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.44,当前在售(826)
2023-6-12 8:45,SCAR-20 | 暗夜活死鸡 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.42,当前在售(826)
2023-6-12 8:45,SCAR-20 | 暗夜活死鸡 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.35,当前在售(826)
2023-6-12 8:45,Tec-9（纪念品） | 多变迷彩 (略有磨损),工业级,纪念品,手枪,略有磨损,13.8,当前在售(134)
2023-6-12 8:45,Tec-9（纪念品） | 多变迷彩 (崭新出厂),工业级,纪念品,手枪,崭新出厂,23.64,当前在售(134)
2023-6-12 8:45,Tec-9（纪念品） | 多变迷彩 (久经沙场),工业级,纪念品,手枪,久经沙场,6.55,当前在售(134)
2023-6-12 8:45,Tec-9（纪念品） | 多变迷彩 (破损不堪),工业级,纪念品,手枪,破损不堪,17.44,当前在售(134)
2023-6-12 8:45,Tec-9（纪念品） | 多变迷彩 (战痕累累),工业级,纪念品,手枪,战痕累累,11.48,当前在售(134)
2023-6-12 8:45,AK-47 | 迷踪秘境 (略有磨损),军规级,普通,步枪,略有磨损,2.88,当前在售(1000+)
2023-6-12 8:45,AK-47 | 迷踪秘境 (崭新出厂),军规级,普通,步枪,崭新出厂,6.85,当前在售(1000+)
2023-6-12 8:45,AK-47 | 迷踪秘境 (久经沙场),军规级,普通,步枪,久经沙场,1.7,当前在售(1000+)
2023-6-12 8:45,AK-47 | 迷踪秘境 (破损不堪),军规级,普通,步枪,破损不堪,3.59,当前在售(1000+)
2023-6-12 8:45,AK-47 | 迷踪秘境 (战痕累累),军规级,普通,步枪,战痕累累,1.64,当前在售(1000+)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4900,当前在售(22)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,5950,当前在售(22)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,4280,当前在售(22)
2023-6-12 8:45,锯齿爪刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,5650,当前在售(18)
2023-6-12 8:45,锯齿爪刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,5789,当前在售(18)
2023-6-12 8:45,SCAR-20 | 沙漠网格 (略有磨损),消费级,普通,步枪,略有磨损,0.17,当前在售(559)
2023-6-12 8:45,SCAR-20 | 沙漠网格 (崭新出厂),消费级,普通,步枪,崭新出厂,1.07,当前在售(559)
2023-6-12 8:45,SCAR-20 | 沙漠网格 (久经沙场),消费级,普通,步枪,久经沙场,0.11,当前在售(559)
2023-6-12 8:45,SCAR-20 | 沙漠网格 (破损不堪),消费级,普通,步枪,破损不堪,0.11,当前在售(559)
2023-6-12 8:45,SCAR-20 | 沙漠网格 (战痕累累),消费级,普通,步枪,战痕累累,0.1,当前在售(559)
2023-6-12 8:45,Tec-9 | 贾姆比亚 (略有磨损),军规级,普通,手枪,略有磨损,3.05,当前在售(109)
2023-6-12 8:45,Tec-9 | 贾姆比亚 (崭新出厂),军规级,普通,手枪,崭新出厂,5.84,当前在售(109)
2023-6-12 8:45,Tec-9 | 贾姆比亚 (久经沙场),军规级,普通,手枪,久经沙场,2.83,当前在售(109)
2023-6-12 8:45,Tec-9 | 贾姆比亚 (破损不堪),军规级,普通,手枪,破损不堪,2.06,当前在售(109)
2023-6-12 8:45,Tec-9 | 贾姆比亚 (战痕累累),军规级,普通,手枪,战痕累累,2.06,当前在售(109)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3220,当前在售(17)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3694.99,当前在售(17)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2990,当前在售(17)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,3300,当前在售(17)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,4500,当前在售(17)
2023-6-12 8:45,MP5-SD | 越野 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.22,当前在售(255)
2023-6-12 8:45,MP5-SD | 越野 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,0.69,当前在售(255)
2023-6-12 8:45,MP5-SD | 越野 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.15,当前在售(255)
2023-6-12 8:45,MP5-SD | 越野 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.18,当前在售(255)
2023-6-12 8:45,MP5-SD | 越野 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.11,当前在售(255)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2200,当前在售(13)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,2047.99,当前在售(13)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,19999,当前在售(13)
2023-6-12 8:45,锯齿爪刀（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,1960,当前在售(13)
2023-6-12 8:45,AK-47 | 夜愿 (略有磨损),隐秘,普通,步枪,略有磨损,328.5,当前在售(1000+)
2023-6-12 8:45,AK-47 | 夜愿 (崭新出厂),隐秘,普通,步枪,崭新出厂,1012,当前在售(1000+)
2023-6-12 8:45,AK-47 | 夜愿 (久经沙场),隐秘,普通,步枪,久经沙场,136,当前在售(1000+)
2023-6-12 8:45,AK-47 | 夜愿 (破损不堪),隐秘,普通,步枪,破损不堪,90,当前在售(1000+)
2023-6-12 8:45,AK-47 | 夜愿 (战痕累累),隐秘,普通,步枪,战痕累累,57.37,当前在售(1000+)
2023-6-12 8:45,MP5-SD | 磷光体 (略有磨损),保密,普通,微型冲锋枪,略有磨损,35.45,当前在售(354)
2023-6-12 8:45,MP5-SD | 磷光体 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,58.5,当前在售(354)
2023-6-12 8:45,MP5-SD | 磷光体 (久经沙场),保密,普通,微型冲锋枪,久经沙场,25.1,当前在售(354)
2023-6-12 8:45,MP5-SD | 磷光体 (破损不堪),保密,普通,微型冲锋枪,破损不堪,22.31,当前在售(354)
2023-6-12 8:45,MP5-SD | 磷光体 (战痕累累),保密,普通,微型冲锋枪,战痕累累,20.28,当前在售(354)
2023-6-12 8:45,SCAR-20 | 仓库突击 (略有磨损),军规级,普通,狙击步枪,略有磨损,0.89,当前在售(369)
2023-6-12 8:45,SCAR-20 | 仓库突击 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,1.67,当前在售(369)
2023-6-12 8:45,SCAR-20 | 仓库突击 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.73,当前在售(369)
2023-6-12 8:45,SCAR-20 | 仓库突击 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.63,当前在售(369)
2023-6-12 8:45,SCAR-20 | 仓库突击 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.55,当前在售(369)
2023-6-12 8:45,AK-47 | 血腥运动 (略有磨损),隐秘,普通,步枪,略有磨损,669.8,当前在售(1000+)
2023-6-12 8:45,AK-47 | 血腥运动 (崭新出厂),隐秘,普通,步枪,崭新出厂,883,当前在售(1000+)
2023-6-12 8:45,AK-47 | 血腥运动 (久经沙场),隐秘,普通,步枪,久经沙场,577,当前在售(1000+)
2023-6-12 8:45,AK-47 | 血腥运动 (破损不堪),隐秘,普通,步枪,破损不堪,555,当前在售(1000+)
2023-6-12 8:45,SCAR-20 | 蓝图 (略有磨损),军规级,普通,步枪,略有磨损,1.4,当前在售(338)
2023-6-12 8:45,SCAR-20 | 蓝图 (崭新出厂),军规级,普通,步枪,崭新出厂,2.26,当前在售(338)
2023-6-12 8:45,SCAR-20 | 蓝图 (久经沙场),军规级,普通,步枪,久经沙场,0.84,当前在售(338)
2023-6-12 8:45,SCAR-20 | 蓝图 (破损不堪),军规级,普通,步枪,破损不堪,0.8,当前在售(338)
2023-6-12 8:45,SCAR-20 | 蓝图 (战痕累累),军规级,普通,步枪,战痕累累,0.7,当前在售(338)
2023-6-12 8:45,Tec-9（StatTrak™） | 燃料喷射器 (略有磨损),保密,StatTrak™,手枪,略有磨损,83.86,当前在售(144)
