Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-14 20:31,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-14 20:31,CZ75（StatTrak™） | 印花板 (略有磨损),军规级,StatTrak™,手枪,略有磨损,1.9,当前在售(222)
2023-6-14 20:31,CZ75（StatTrak™） | 印花板 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,8.41,当前在售(222)
2023-6-14 20:31,CZ75（StatTrak™） | 印花板 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.81,当前在售(222)
2023-6-14 20:31,CZ75（StatTrak™） | 印花板 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.6,当前在售(222)
2023-6-14 20:31,CZ75（StatTrak™） | 印花板 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.58,当前在售(222)
2023-6-14 20:31,AWP（StatTrak™） | 野火 (略有磨损),隐秘,StatTrak™,狙击步枪,略有磨损,1274,当前在售(122)
2023-6-14 20:31,AWP（StatTrak™） | 野火 (崭新出厂),隐秘,StatTrak™,狙击步枪,崭新出厂,2330,当前在售(122)
2023-6-14 20:31,AWP（StatTrak™） | 野火 (久经沙场),隐秘,StatTrak™,狙击步枪,久经沙场,750,当前在售(122)
2023-6-14 20:31,AWP（StatTrak™） | 野火 (破损不堪),隐秘,StatTrak™,狙击步枪,破损不堪,636,当前在售(122)
2023-6-14 20:31,AWP（StatTrak™） | 野火 (战痕累累),隐秘,StatTrak™,狙击步枪,战痕累累,419.5,当前在售(122)
2023-6-14 20:31,MAG-7 | 石雕 (略有磨损),受限,普通,霰弹枪,略有磨损,4.02,当前在售(176)
2023-6-14 20:31,MAG-7 | 石雕 (崭新出厂),受限,普通,霰弹枪,崭新出厂,8.51,当前在售(176)
2023-6-14 20:31,MAG-7 | 石雕 (久经沙场),受限,普通,霰弹枪,久经沙场,2.21,当前在售(176)
2023-6-14 20:31,MAG-7 | 石雕 (破损不堪),受限,普通,霰弹枪,破损不堪,1.99,当前在售(176)
2023-6-14 20:31,熊刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,1347,当前在售(102)
2023-6-14 20:31,熊刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2050,当前在售(102)
2023-6-14 20:31,熊刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1120,当前在售(102)
2023-6-14 20:31,熊刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1051,当前在售(102)
2023-6-14 20:31,熊刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,985.79,当前在售(102)
2023-6-14 20:31,MAG-7（纪念品） | 辐照警报 (略有磨损),消费级,纪念品,霰弹枪,略有磨损,6.64,当前在售(184)
2023-6-14 20:31,MAG-7（纪念品） | 辐照警报 (崭新出厂),消费级,纪念品,霰弹枪,崭新出厂,80,当前在售(184)
2023-6-14 20:31,MAG-7（纪念品） | 辐照警报 (久经沙场),消费级,纪念品,霰弹枪,久经沙场,1.78,当前在售(184)
2023-6-14 20:31,MAG-7（纪念品） | 辐照警报 (破损不堪),消费级,纪念品,霰弹枪,破损不堪,3.7,当前在售(184)
2023-6-14 20:31,MAG-7（纪念品） | 辐照警报 (战痕累累),消费级,纪念品,霰弹枪,战痕累累,2.7,当前在售(184)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 纳迦蛇神 (略有磨损),受限,StatTrak™,手枪,略有磨损,40,当前在售(199)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 纳迦蛇神 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,130.02,当前在售(199)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 纳迦蛇神 (久经沙场),受限,StatTrak™,手枪,久经沙场,22.97,当前在售(199)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 纳迦蛇神 (破损不堪),受限,StatTrak™,手枪,破损不堪,22.96,当前在售(199)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 纳迦蛇神 (战痕累累),受限,StatTrak™,手枪,战痕累累,25.62,当前在售(199)
2023-6-14 20:31,AWP（StatTrak™） | 电子蜂巢 (略有磨损),保密,StatTrak™,步枪,略有磨损,529.9,当前在售(101)
2023-6-14 20:31,AWP（StatTrak™） | 电子蜂巢 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,718.47,当前在售(101)
2023-6-14 20:31,AWP（StatTrak™） | 电子蜂巢 (久经沙场),保密,StatTrak™,步枪,久经沙场,355,当前在售(101)
2023-6-14 20:31,AWP（StatTrak™） | 电子蜂巢 (破损不堪),保密,StatTrak™,步枪,破损不堪,636.98,当前在售(101)
2023-6-14 20:31,MAG-7（StatTrak™） | 天空守卫 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,4.55,当前在售(141)
2023-6-14 20:31,MAG-7（StatTrak™） | 天空守卫 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,8.6,当前在售(141)
2023-6-14 20:31,MAG-7（StatTrak™） | 天空守卫 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,3.31,当前在售(141)
2023-6-14 20:31,MAG-7（StatTrak™） | 天空守卫 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,3.22,当前在售(141)
2023-6-14 20:31,CZ75 | 深红之网 (略有磨损),军规级,普通,手枪,略有磨损,11.77,当前在售(218)
2023-6-14 20:31,CZ75 | 深红之网 (崭新出厂),军规级,普通,手枪,崭新出厂,86.97,当前在售(218)
2023-6-14 20:31,CZ75 | 深红之网 (久经沙场),军规级,普通,手枪,久经沙场,8.43,当前在售(218)
2023-6-14 20:31,CZ75 | 深红之网 (破损不堪),军规级,普通,手枪,破损不堪,8.03,当前在售(218)
2023-6-14 20:31,CZ75 | 深红之网 (战痕累累),军规级,普通,手枪,战痕累累,8,当前在售(218)
2023-6-14 20:31,CZ75（StatTrak™） | 先驱 (略有磨损),受限,StatTrak™,手枪,略有磨损,10.2,当前在售(230)
2023-6-14 20:31,CZ75（StatTrak™） | 先驱 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,24.6,当前在售(230)
2023-6-14 20:31,CZ75（StatTrak™） | 先驱 (久经沙场),受限,StatTrak™,手枪,久经沙场,4.27,当前在售(230)
2023-6-14 20:31,CZ75（StatTrak™） | 先驱 (破损不堪),受限,StatTrak™,手枪,破损不堪,3.97,当前在售(230)
2023-6-14 20:31,CZ75（StatTrak™） | 先驱 (战痕累累),受限,StatTrak™,手枪,战痕累累,3.72,当前在售(230)
2023-6-14 20:31,熊刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,2035,当前在售(121)
2023-6-14 20:31,熊刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,5432,当前在售(121)
2023-6-14 20:31,熊刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1476,当前在售(121)
2023-6-14 20:31,熊刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1368.48,当前在售(121)
2023-6-14 20:31,熊刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1094,当前在售(121)
2023-6-14 20:31,CZ75（StatTrak™） | 经济 (略有磨损),受限,StatTrak™,手枪,略有磨损,18.9,当前在售(184)
2023-6-14 20:31,CZ75（StatTrak™） | 经济 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,49.25,当前在售(184)
2023-6-14 20:31,CZ75（StatTrak™） | 经济 (久经沙场),受限,StatTrak™,手枪,久经沙场,9.33,当前在售(184)
2023-6-14 20:31,CZ75（StatTrak™） | 经济 (破损不堪),受限,StatTrak™,手枪,破损不堪,7.07,当前在售(184)
2023-6-14 20:31,CZ75（StatTrak™） | 经济 (战痕累累),受限,StatTrak™,手枪,战痕累累,7.62,当前在售(184)
2023-6-14 20:31,熊刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,3787,当前在售(103)
2023-6-14 20:31,熊刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,14000,当前在售(103)
2023-6-14 20:31,熊刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2483.5,当前在售(103)
2023-6-14 20:31,熊刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,2297.98,当前在售(103)
2023-6-14 20:31,熊刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1680,当前在售(103)
2023-6-14 20:31,沙漠之鹰 | 遗产 (略有磨损),受限,普通,手枪,略有磨损,57.3,当前在售(185)
2023-6-14 20:31,沙漠之鹰 | 遗产 (崭新出厂),受限,普通,手枪,崭新出厂,88.59,当前在售(185)
2023-6-14 20:31,沙漠之鹰 | 遗产 (久经沙场),受限,普通,手枪,久经沙场,35.98,当前在售(185)
2023-6-14 20:31,沙漠之鹰 | 遗产 (破损不堪),受限,普通,手枪,破损不堪,45,当前在售(185)
2023-6-14 20:31,沙漠之鹰 | 遗产 (战痕累累),受限,普通,手枪,战痕累累,33.54,当前在售(185)
2023-6-14 20:31,MAG-7 | 威吓者 (略有磨损),受限,普通,霰弹枪,略有磨损,73.69,当前在售(153)
2023-6-14 20:31,MAG-7 | 威吓者 (崭新出厂),受限,普通,霰弹枪,崭新出厂,695,当前在售(153)
2023-6-14 20:31,MAG-7 | 威吓者 (久经沙场),受限,普通,霰弹枪,久经沙场,21.58,当前在售(153)
2023-6-14 20:31,MAG-7 | 威吓者 (破损不堪),受限,普通,霰弹枪,破损不堪,38.82,当前在售(153)
2023-6-14 20:31,MAG-7 | 威吓者 (战痕累累),受限,普通,霰弹枪,战痕累累,22.2,当前在售(153)
2023-6-14 20:31,AWP | 王子 (略有磨损),隐秘,普通,狙击步枪,略有磨损,27400,当前在售(109)
2023-6-14 20:31,AWP | 王子 (崭新出厂),隐秘,普通,狙击步枪,崭新出厂,34298,当前在售(109)
2023-6-14 20:31,AWP | 王子 (久经沙场),隐秘,普通,狙击步枪,久经沙场,22640,当前在售(109)
2023-6-14 20:31,AWP | 王子 (破损不堪),隐秘,普通,狙击步枪,破损不堪,19800,当前在售(109)
2023-6-14 20:31,AWP | 王子 (战痕累累),隐秘,普通,狙击步枪,战痕累累,16499,当前在售(109)
2023-6-14 20:31,CZ75（纪念品） | 氮化处理 (略有磨损),军规级,纪念品,手枪,略有磨损,7.45,当前在售(209)
2023-6-14 20:31,CZ75（纪念品） | 氮化处理 (崭新出厂),军规级,纪念品,手枪,崭新出厂,210,当前在售(209)
2023-6-14 20:31,CZ75（纪念品） | 氮化处理 (久经沙场),军规级,纪念品,手枪,久经沙场,1.97,当前在售(209)
2023-6-14 20:31,CZ75（纪念品） | 氮化处理 (破损不堪),军规级,纪念品,手枪,破损不堪,2.54,当前在售(209)
2023-6-14 20:31,CZ75（纪念品） | 氮化处理 (战痕累累),军规级,纪念品,手枪,战痕累累,2.04,当前在售(209)
2023-6-14 20:31,熊刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,980,当前在售(83)
2023-6-14 20:31,熊刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,1950,当前在售(83)
2023-6-14 20:31,熊刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,890,当前在售(83)
2023-6-14 20:31,熊刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,885,当前在售(83)
2023-6-14 20:31,熊刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,860,当前在售(83)
2023-6-14 20:31,AWP（纪念品） | 尼罗河沃土 (略有磨损),军规级,纪念品,狙击步枪,略有磨损,119,当前在售(75)
2023-6-14 20:31,AWP（纪念品） | 尼罗河沃土 (崭新出厂),军规级,纪念品,狙击步枪,崭新出厂,290,当前在售(75)
2023-6-14 20:31,AWP（纪念品） | 尼罗河沃土 (久经沙场),军规级,纪念品,狙击步枪,久经沙场,64.7,当前在售(75)
2023-6-14 20:31,AWP（纪念品） | 尼罗河沃土 (破损不堪),军规级,纪念品,狙击步枪,破损不堪,89.9,当前在售(75)
2023-6-14 20:31,AWP（纪念品） | 尼罗河沃土 (战痕累累),军规级,纪念品,狙击步枪,战痕累累,89.8,当前在售(75)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 红色代号 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,536,当前在售(168)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 红色代号 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,1176,当前在售(168)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 红色代号 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,337.49,当前在售(168)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 红色代号 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,257.5,当前在售(168)
2023-6-14 20:31,沙漠之鹰（StatTrak™） | 红色代号 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,234.49,当前在售(168)
2023-6-14 20:31,熊刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,1294,当前在售(88)
2023-6-14 20:31,熊刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,2739.51,当前在售(88)
2023-6-14 20:31,熊刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,1049,当前在售(88)
2023-6-14 20:31,熊刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,987.9,当前在售(88)
2023-6-14 20:31,熊刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,881,当前在售(88)
2023-6-14 20:31,MAG-7 | 碰碰狗 (略有磨损),军规级,普通,霰弹枪,略有磨损,0.91,当前在售(217)
2023-6-14 20:31,MAG-7 | 碰碰狗 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,1.72,当前在售(217)
2023-6-14 20:31,MAG-7 | 碰碰狗 (久经沙场),军规级,普通,霰弹枪,久经沙场,0.72,当前在售(217)
2023-6-14 20:31,MAG-7 | 碰碰狗 (破损不堪),军规级,普通,霰弹枪,破损不堪,0.5,当前在售(217)
2023-6-14 20:31,MAG-7 | 碰碰狗 (战痕累累),军规级,普通,霰弹枪,战痕累累,0.53,当前在售(217)
2023-6-14 20:31,AWP（StatTrak™） | 暴怒野兽 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,908,当前在售(80)
2023-6-14 20:31,AWP（StatTrak™） | 暴怒野兽 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,1750,当前在售(80)
2023-6-14 20:31,AWP（StatTrak™） | 暴怒野兽 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,485,当前在售(80)
2023-6-14 20:31,AWP（StatTrak™） | 暴怒野兽 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,351.45,当前在售(80)
2023-6-14 20:31,AWP（StatTrak™） | 暴怒野兽 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,284,当前在售(80)
2023-6-14 20:31,熊刀（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,1068,当前在售(68)
2023-6-14 20:31,熊刀（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,2099.99,当前在售(68)
2023-6-14 20:31,熊刀（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,939.99,当前在售(68)
2023-6-14 20:31,熊刀（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,908,当前在售(68)
2023-6-14 20:31,熊刀（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,869.89,当前在售(68)
2023-6-14 20:31,沙漠之鹰（纪念品） | 沙漠之狐 (略有磨损),保密,纪念品,手枪,略有磨损,1990,当前在售(148)
2023-6-14 20:31,沙漠之鹰（纪念品） | 沙漠之狐 (崭新出厂),保密,纪念品,手枪,崭新出厂,3849.5,当前在售(148)
2023-6-14 20:31,沙漠之鹰（纪念品） | 沙漠之狐 (久经沙场),保密,纪念品,手枪,久经沙场,1397,当前在售(148)
2023-6-14 20:31,沙漠之鹰（纪念品） | 沙漠之狐 (破损不堪),保密,纪念品,手枪,破损不堪,1199,当前在售(148)
2023-6-14 20:31,沙漠之鹰（纪念品） | 沙漠之狐 (战痕累累),保密,纪念品,手枪,战痕累累,918,当前在售(148)
2023-6-14 20:31,MAG-7（StatTrak™） | 正义 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,60.48,当前在售(151)
2023-6-14 20:31,MAG-7（StatTrak™） | 正义 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,163.41,当前在售(151)
2023-6-14 20:31,MAG-7（StatTrak™） | 正义 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,28,当前在售(151)
2023-6-14 20:31,MAG-7（StatTrak™） | 正义 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,24.26,当前在售(151)
2023-6-14 20:31,MAG-7（StatTrak™） | 正义 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,17.35,当前在售(151)
2023-6-14 20:31,CZ75 | 维多利亚 (略有磨损),隐秘,普通,手枪,略有磨损,39.5,当前在售(164)
2023-6-14 20:31,CZ75 | 维多利亚 (崭新出厂),隐秘,普通,手枪,崭新出厂,67.38,当前在售(164)
2023-6-14 20:31,CZ75 | 维多利亚 (久经沙场),隐秘,普通,手枪,久经沙场,28.14,当前在售(164)
2023-6-14 20:31,CZ75 | 维多利亚 (破损不堪),隐秘,普通,手枪,破损不堪,53.51,当前在售(164)
2023-6-14 20:31,CZ75 | 维多利亚 (战痕累累),隐秘,普通,手枪,战痕累累,37.59,当前在售(164)
2023-6-14 20:31,AWP | 永恒之枪 (略有磨损),隐秘,普通,狙击步枪,略有磨损,77000,当前在售(89)
2023-6-14 20:31,AWP | 永恒之枪 (崭新出厂),隐秘,普通,狙击步枪,崭新出厂,91887.49,当前在售(89)
2023-6-14 20:31,AWP | 永恒之枪 (久经沙场),隐秘,普通,狙击步枪,久经沙场,60550,当前在售(89)
2023-6-14 20:31,AWP | 永恒之枪 (破损不堪),隐秘,普通,狙击步枪,破损不堪,55555,当前在售(89)
2023-6-14 20:31,AWP | 永恒之枪 (战痕累累),隐秘,普通,狙击步枪,战痕累累,48888,当前在售(89)
2023-6-14 20:31,沙漠之鹰 | 沙漠之狐 (略有磨损),保密,普通,手枪,略有磨损,2500,当前在售(160)
2023-6-14 20:31,沙漠之鹰 | 沙漠之狐 (崭新出厂),保密,普通,手枪,崭新出厂,3359.5,当前在售(160)
2023-6-14 20:31,沙漠之鹰 | 沙漠之狐 (久经沙场),保密,普通,手枪,久经沙场,2030,当前在售(160)
2023-6-14 20:31,沙漠之鹰 | 沙漠之狐 (破损不堪),保密,普通,手枪,破损不堪,2000,当前在售(160)
2023-6-14 20:31,沙漠之鹰 | 沙漠之狐 (战痕累累),保密,普通,手枪,战痕累累,1985.49,当前在售(160)
2023-6-14 20:31,熊刀（★） | 夜色 (略有磨损),隐秘,★,匕首,略有磨损,1334.5,当前在售(74)
2023-6-14 20:31,熊刀（★） | 夜色 (崭新出厂),隐秘,★,匕首,崭新出厂,2549.49,当前在售(74)
2023-6-14 20:31,熊刀（★） | 夜色 (久经沙场),隐秘,★,匕首,久经沙场,1088,当前在售(74)
2023-6-14 20:31,熊刀（★） | 夜色 (破损不堪),隐秘,★,匕首,破损不堪,1028.5,当前在售(74)
2023-6-14 20:31,熊刀（★） | 夜色 (战痕累累),隐秘,★,匕首,战痕累累,920,当前在售(74)
2023-6-14 20:31,MAG-7 | 声纳 (略有磨损),军规级,普通,霰弹枪,略有磨损,0.82,当前在售(155)
2023-6-14 20:31,MAG-7 | 声纳 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,1.64,当前在售(155)
2023-6-14 20:31,MAG-7 | 声纳 (久经沙场),军规级,普通,霰弹枪,久经沙场,0.54,当前在售(155)
2023-6-14 20:31,MAG-7 | 声纳 (破损不堪),军规级,普通,霰弹枪,破损不堪,0.5,当前在售(155)
2023-6-14 20:31,MAG-7（StatTrak™） | 灼烧之痕 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,9.39,当前在售(121)
2023-6-14 20:31,MAG-7（StatTrak™） | 灼烧之痕 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,78.65,当前在售(121)
2023-6-14 20:31,MAG-7（StatTrak™） | 灼烧之痕 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,5.52,当前在售(121)
2023-6-14 20:31,MAG-7（StatTrak™） | 灼烧之痕 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,8.59,当前在售(121)
2023-6-14 20:31,MAG-7（StatTrak™） | 灼烧之痕 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,10.98,当前在售(121)
2023-6-14 20:31,AWP | 美杜莎 (略有磨损),隐秘,普通,步枪,略有磨损,21400,当前在售(72)
2023-6-14 20:31,AWP | 美杜莎 (崭新出厂),隐秘,普通,步枪,崭新出厂,38000,当前在售(72)
2023-6-14 20:31,AWP | 美杜莎 (久经沙场),隐秘,普通,步枪,久经沙场,16149.98,当前在售(72)
2023-6-14 20:31,AWP | 美杜莎 (破损不堪),隐秘,普通,步枪,破损不堪,13765,当前在售(72)
2023-6-14 20:31,AWP | 美杜莎 (战痕累累),隐秘,普通,步枪,战痕累累,14200,当前在售(72)
2023-6-14 20:31,熊刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,984.5,当前在售(62)
2023-6-14 20:31,熊刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,1488,当前在售(62)
2023-6-14 20:31,熊刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,901.5,当前在售(62)
