Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-8 22:21,新星（StatTrak™） | 游侠 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,2.66,当前在售(61)
2023-6-8 22:21,新星（StatTrak™） | 游侠 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.91,当前在售(61)
2023-6-8 22:21,新星（StatTrak™） | 游侠 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.77,当前在售(61)
2023-6-8 22:21,格洛克 18 型 | 皇家军团 (略有磨损),受限,普通,手枪,略有磨损,16.18,当前在售(261)
2023-6-8 22:21,格洛克 18 型 | 皇家军团 (崭新出厂),受限,普通,手枪,崭新出厂,37.17,当前在售(261)
2023-6-8 22:21,格洛克 18 型 | 皇家军团 (久经沙场),受限,普通,手枪,久经沙场,14.02,当前在售(261)
2023-6-8 22:21,格洛克 18 型 | 皇家军团 (破损不堪),受限,普通,手枪,破损不堪,13.4,当前在售(261)
2023-6-8 22:21,格洛克 18 型 | 皇家军团 (战痕累累),受限,普通,手枪,战痕累累,13.3,当前在售(261)
2023-6-8 22:21,AUG | 汤姆猫 (略有磨损),军规级,普通,步枪,略有磨损,0.94,当前在售(1000+)
2023-6-8 22:21,AUG | 汤姆猫 (崭新出厂),军规级,普通,步枪,崭新出厂,2,当前在售(1000+)
2023-6-8 22:21,AUG | 汤姆猫 (久经沙场),军规级,普通,步枪,久经沙场,0.44,当前在售(1000+)
2023-6-8 22:21,AUG | 汤姆猫 (破损不堪),军规级,普通,步枪,破损不堪,0.58,当前在售(1000+)
2023-6-8 22:21,AUG | 汤姆猫 (战痕累累),军规级,普通,步枪,战痕累累,0.35,当前在售(1000+)
2023-6-8 22:21,格洛克 18 型 | 亡者之寝 (略有磨损),军规级,普通,手枪,略有磨损,2.29,当前在售(233)
2023-6-8 22:21,格洛克 18 型 | 亡者之寝 (崭新出厂),军规级,普通,手枪,崭新出厂,3.47,当前在售(233)
2023-6-8 22:21,格洛克 18 型 | 亡者之寝 (久经沙场),军规级,普通,手枪,久经沙场,1.4,当前在售(233)
2023-6-8 22:21,格洛克 18 型 | 亡者之寝 (破损不堪),军规级,普通,手枪,破损不堪,1.61,当前在售(233)
2023-6-8 22:21,格洛克 18 型 | 亡者之寝 (战痕累累),军规级,普通,手枪,战痕累累,5.65,当前在售(233)
2023-6-8 22:21,AUG | 弹跳线条 (略有磨损),军规级,普通,步枪,略有磨损,1.54,当前在售(774)
2023-6-8 22:21,AUG | 弹跳线条 (崭新出厂),军规级,普通,步枪,崭新出厂,4.16,当前在售(774)
2023-6-8 22:21,AUG | 弹跳线条 (久经沙场),军规级,普通,步枪,久经沙场,0.63,当前在售(774)
2023-6-8 22:21,AUG | 弹跳线条 (破损不堪),军规级,普通,步枪,破损不堪,1.08,当前在售(774)
2023-6-8 22:21,AUG | 弹跳线条 (战痕累累),军规级,普通,步枪,战痕累累,0.4,当前在售(774)
2023-6-8 22:21,新星（StatTrak™） | 暴怒野兽 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,245.38,当前在售(51)
2023-6-8 22:21,新星（StatTrak™） | 暴怒野兽 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,440,当前在售(51)
2023-6-8 22:21,新星（StatTrak™） | 暴怒野兽 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,163,当前在售(51)
2023-6-8 22:21,新星（StatTrak™） | 暴怒野兽 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,143.5,当前在售(51)
2023-6-8 22:21,新星（StatTrak™） | 暴怒野兽 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,136.38,当前在售(51)
2023-6-8 22:21,MAC-10 | 炽热 (略有磨损),受限,普通,微型冲锋枪,略有磨损,23.9,当前在售(95)
2023-6-8 22:21,MAC-10 | 炽热 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,36.39,当前在售(95)
2023-6-8 22:21,MAC-10 | 炽热 (久经沙场),受限,普通,微型冲锋枪,久经沙场,12.17,当前在售(95)
2023-6-8 22:21,MAC-10 | 炽热 (破损不堪),受限,普通,微型冲锋枪,破损不堪,11,当前在售(95)
2023-6-8 22:21,MAC-10 | 炽热 (战痕累累),受限,普通,微型冲锋枪,战痕累累,10.79,当前在售(95)
2023-6-8 22:21,格洛克 18 型 | 核子反应 (略有磨损),军规级,普通,手枪,略有磨损,55,当前在售(223)
2023-6-8 22:21,格洛克 18 型 | 核子反应 (崭新出厂),军规级,普通,手枪,崭新出厂,131,当前在售(223)
2023-6-8 22:21,格洛克 18 型 | 核子反应 (久经沙场),军规级,普通,手枪,久经沙场,27.32,当前在售(223)
2023-6-8 22:21,格洛克 18 型 | 核子反应 (破损不堪),军规级,普通,手枪,破损不堪,24,当前在售(223)
2023-6-8 22:21,格洛克 18 型 | 核子反应 (战痕累累),军规级,普通,手枪,战痕累累,24.29,当前在售(223)
2023-6-8 22:21,弯刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,1838,当前在售(121)
2023-6-8 22:21,弯刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2379,当前在售(121)
2023-6-8 22:21,弯刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1514.4,当前在售(121)
2023-6-8 22:21,弯刀（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,1433.99,当前在售(121)
2023-6-8 22:21,弯刀（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,1225,当前在售(121)
2023-6-8 22:21,新星（StatTrak™） | 樱花之绚烂 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,214.48,当前在售(44)
2023-6-8 22:21,新星（StatTrak™） | 樱花之绚烂 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,950,当前在售(44)
2023-6-8 22:21,新星（StatTrak™） | 樱花之绚烂 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,70.99,当前在售(44)
2023-6-8 22:21,新星（StatTrak™） | 樱花之绚烂 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,102,当前在售(44)
2023-6-8 22:21,新星（StatTrak™） | 樱花之绚烂 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,99.29,当前在售(44)
2023-6-8 22:21,MAC-10 | 玩具盒子 (略有磨损),保密,普通,微型冲锋枪,略有磨损,37.4,当前在售(102)
2023-6-8 22:21,MAC-10 | 玩具盒子 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,97.59,当前在售(102)
2023-6-8 22:21,MAC-10 | 玩具盒子 (久经沙场),保密,普通,微型冲锋枪,久经沙场,21.86,当前在售(102)
2023-6-8 22:21,MAC-10 | 玩具盒子 (破损不堪),保密,普通,微型冲锋枪,破损不堪,19.8,当前在售(102)
2023-6-8 22:21,MAC-10 | 玩具盒子 (战痕累累),保密,普通,微型冲锋枪,战痕累累,18.79,当前在售(102)
2023-6-8 22:21,弯刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,1290.4,当前在售(124)
2023-6-8 22:21,弯刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1480,当前在售(124)
2023-6-8 22:21,弯刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,1070,当前在售(124)
2023-6-8 22:21,弯刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,1009,当前在售(124)
2023-6-8 22:21,弯刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,997,当前在售(124)
2023-6-8 22:21,MAC-10 | 核子花园 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,51.78,当前在售(92)
2023-6-8 22:21,MAC-10 | 核子花园 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,75,当前在售(92)
2023-6-8 22:21,MAC-10 | 核子花园 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,34.4,当前在售(92)
2023-6-8 22:21,MAC-10 | 核子花园 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,33,当前在售(92)
2023-6-8 22:21,MAC-10 | 核子花园 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,35.9,当前在售(92)
2023-6-8 22:21,AUG | 蛇窟 (略有磨损),消费级,普通,步枪,略有磨损,0.36,当前在售(1000+)
2023-6-8 22:21,AUG | 蛇窟 (崭新出厂),消费级,普通,步枪,崭新出厂,0.97,当前在售(1000+)
2023-6-8 22:21,AUG | 蛇窟 (久经沙场),消费级,普通,步枪,久经沙场,0.25,当前在售(1000+)
2023-6-8 22:21,AUG | 蛇窟 (破损不堪),消费级,普通,步枪,破损不堪,0.22,当前在售(1000+)
2023-6-8 22:21,AUG | 蛇窟 (战痕累累),消费级,普通,步枪,战痕累累,0.24,当前在售(1000+)
2023-6-8 22:21,弯刀（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,1015,当前在售(106)
2023-6-8 22:21,弯刀（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,1187.5,当前在售(106)
2023-6-8 22:21,弯刀（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,921.7,当前在售(106)
2023-6-8 22:21,弯刀（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,895,当前在售(106)
2023-6-8 22:21,弯刀（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,870,当前在售(106)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 亡者之寝 (略有磨损),军规级,StatTrak™,手枪,略有磨损,6.8,当前在售(260)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 亡者之寝 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,11.97,当前在售(260)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 亡者之寝 (久经沙场),军规级,StatTrak™,手枪,久经沙场,5.17,当前在售(260)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 亡者之寝 (破损不堪),军规级,StatTrak™,手枪,破损不堪,9.96,当前在售(260)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 亡者之寝 (战痕累累),军规级,StatTrak™,手枪,战痕累累,11.7,当前在售(260)
2023-6-8 22:21,AUG | 扫频仪 (略有磨损),消费级,普通,步枪,略有磨损,0.23,当前在售(537)
2023-6-8 22:21,AUG | 扫频仪 (崭新出厂),消费级,普通,步枪,崭新出厂,0.45,当前在售(537)
2023-6-8 22:21,AUG | 扫频仪 (久经沙场),消费级,普通,步枪,久经沙场,0.17,当前在售(537)
2023-6-8 22:21,AUG | 扫频仪 (破损不堪),消费级,普通,步枪,破损不堪,0.2,当前在售(537)
2023-6-8 22:21,AUG | 扫频仪 (战痕累累),消费级,普通,步枪,战痕累累,0.23,当前在售(537)
2023-6-8 22:21,MAC-10（StatTrak™） | 孔雀石 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,28.9,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 孔雀石 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,55.6,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 孔雀石 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,18,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 孔雀石 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,19.48,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 孔雀石 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,21,当前在售(68)
2023-6-8 22:21,弯刀（★） | 自动化 (略有磨损),隐秘,★,匕首,略有磨损,1590,当前在售(94)
2023-6-8 22:21,弯刀（★） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,2574.8,当前在售(94)
2023-6-8 22:21,弯刀（★） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,1345,当前在售(94)
2023-6-8 22:21,弯刀（★） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,1390,当前在售(94)
2023-6-8 22:21,弯刀（★） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,1209.5,当前在售(94)
2023-6-8 22:21,AUG（纪念品） | 扫频仪 (略有磨损),消费级,纪念品,步枪,略有磨损,0.22,当前在售(723)
2023-6-8 22:21,AUG（纪念品） | 扫频仪 (崭新出厂),消费级,纪念品,步枪,崭新出厂,0.99,当前在售(723)
2023-6-8 22:21,AUG（纪念品） | 扫频仪 (久经沙场),消费级,纪念品,步枪,久经沙场,0.14,当前在售(723)
2023-6-8 22:21,AUG（纪念品） | 扫频仪 (破损不堪),消费级,纪念品,步枪,破损不堪,0.5,当前在售(723)
2023-6-8 22:21,AUG（纪念品） | 扫频仪 (战痕累累),消费级,纪念品,步枪,战痕累累,0.19,当前在售(723)
2023-6-8 22:21,MAC-10 | 策略 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,1.84,当前在售(70)
2023-6-8 22:21,MAC-10 | 策略 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,2.35,当前在售(70)
2023-6-8 22:21,MAC-10 | 策略 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.71,当前在售(70)
2023-6-8 22:21,MAC-10 | 策略 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,2.32,当前在售(70)
2023-6-8 22:21,MAC-10 | 策略 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1.83,当前在售(70)
2023-6-8 22:21,新星 | 流沙 (略有磨损),军规级,普通,霰弹枪,略有磨损,117.5,当前在售(58)
2023-6-8 22:21,新星 | 流沙 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,120,当前在售(58)
2023-6-8 22:21,新星 | 流沙 (久经沙场),军规级,普通,霰弹枪,久经沙场,116,当前在售(58)
2023-6-8 22:21,新星 | 流沙 (破损不堪),军规级,普通,霰弹枪,破损不堪,120,当前在售(58)
2023-6-8 22:21,新星 | 流沙 (战痕累累),军规级,普通,霰弹枪,战痕累累,140.68,当前在售(58)
2023-6-8 22:21,弯刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,1230,当前在售(97)
2023-6-8 22:21,弯刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,1430,当前在售(97)
2023-6-8 22:21,弯刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,1078,当前在售(97)
2023-6-8 22:21,弯刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,1040,当前在售(97)
2023-6-8 22:21,弯刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,984,当前在售(97)
2023-6-8 22:21,MAC-10（StatTrak™） | 霓虹骑士 (略有磨损),隐秘,StatTrak™,微型冲锋枪,略有磨损,146.97,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 霓虹骑士 (崭新出厂),隐秘,StatTrak™,微型冲锋枪,崭新出厂,222.35,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 霓虹骑士 (久经沙场),隐秘,StatTrak™,微型冲锋枪,久经沙场,93.9,当前在售(68)
2023-6-8 22:21,MAC-10（StatTrak™） | 霓虹骑士 (破损不堪),隐秘,StatTrak™,微型冲锋枪,破损不堪,98.78,当前在售(68)
2023-6-8 22:21,新星 | 绿苹果 (略有磨损),工业级,普通,霰弹枪,略有磨损,61.88,当前在售(46)
2023-6-8 22:21,新星 | 绿苹果 (崭新出厂),工业级,普通,霰弹枪,崭新出厂,68.8,当前在售(46)
2023-6-8 22:21,新星 | 绿苹果 (久经沙场),工业级,普通,霰弹枪,久经沙场,62.19,当前在售(46)
2023-6-8 22:21,格洛克 18 型 | 战鹰 (略有磨损),军规级,普通,手枪,略有磨损,1.29,当前在售(281)
2023-6-8 22:21,格洛克 18 型 | 战鹰 (崭新出厂),军规级,普通,手枪,崭新出厂,4.2,当前在售(281)
2023-6-8 22:21,格洛克 18 型 | 战鹰 (久经沙场),军规级,普通,手枪,久经沙场,1.06,当前在售(281)
2023-6-8 22:21,格洛克 18 型 | 战鹰 (破损不堪),军规级,普通,手枪,破损不堪,1.02,当前在售(281)
2023-6-8 22:21,格洛克 18 型 | 战鹰 (战痕累累),军规级,普通,手枪,战痕累累,0.9,当前在售(281)
2023-6-8 22:21,弯刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1499,当前在售(77)
2023-6-8 22:21,弯刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,1991,当前在售(77)
2023-6-8 22:21,弯刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1299.5,当前在售(77)
2023-6-8 22:21,弯刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1132.5,当前在售(77)
2023-6-8 22:21,弯刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1099,当前在售(77)
2023-6-8 22:21,MAC-10（StatTrak™） | 板条箱 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2,当前在售(50)
2023-6-8 22:21,MAC-10（StatTrak™） | 板条箱 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,5.95,当前在售(50)
2023-6-8 22:21,MAC-10（StatTrak™） | 板条箱 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.85,当前在售(50)
2023-6-8 22:21,MAC-10（StatTrak™） | 板条箱 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.94,当前在售(50)
2023-6-8 22:21,MAC-10（StatTrak™） | 板条箱 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.71,当前在售(50)
2023-6-8 22:21,新星（StatTrak™） | 一见青心 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,36.99,当前在售(43)
2023-6-8 22:21,新星（StatTrak™） | 一见青心 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,74,当前在售(43)
2023-6-8 22:21,新星（StatTrak™） | 一见青心 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,18.39,当前在售(43)
2023-6-8 22:21,新星（StatTrak™） | 一见青心 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,15.41,当前在售(43)
2023-6-8 22:21,新星（StatTrak™） | 一见青心 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,14.16,当前在售(43)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 战鹰 (略有磨损),军规级,StatTrak™,手枪,略有磨损,4.24,当前在售(192)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 战鹰 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,21.3,当前在售(192)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 战鹰 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.75,当前在售(192)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 战鹰 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.46,当前在售(192)
2023-6-8 22:21,格洛克 18 型（StatTrak™） | 战鹰 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.42,当前在售(192)
2023-6-8 22:21,弯刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,884,当前在售(46)
2023-6-8 22:21,弯刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,1450,当前在售(46)
2023-6-8 22:21,弯刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,772.5,当前在售(46)
2023-6-8 22:21,弯刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,769.5,当前在售(46)
2023-6-8 22:21,弯刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,749.5,当前在售(46)
2023-6-8 22:21,新星（StatTrak™） | 风卷残云 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,9.59,当前在售(47)
2023-6-8 22:21,新星（StatTrak™） | 风卷残云 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,15.9,当前在售(47)
2023-6-8 22:21,新星（StatTrak™） | 风卷残云 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,4.47,当前在售(47)
2023-6-8 22:21,新星（StatTrak™） | 风卷残云 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,4.44,当前在售(47)
2023-6-8 22:21,新星（StatTrak™） | 风卷残云 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,5.01,当前在售(47)
2023-6-8 22:21,格洛克 18 型 | 拉美西斯之触 (略有磨损),受限,普通,手枪,略有磨损,148.97,当前在售(200)
2023-6-8 22:21,格洛克 18 型 | 拉美西斯之触 (崭新出厂),受限,普通,手枪,崭新出厂,205,当前在售(200)
2023-6-8 22:21,格洛克 18 型 | 拉美西斯之触 (久经沙场),受限,普通,手枪,久经沙场,94,当前在售(200)
2023-6-8 22:21,格洛克 18 型 | 拉美西斯之触 (破损不堪),受限,普通,手枪,破损不堪,83.45,当前在售(200)
2023-6-8 22:21,格洛克 18 型 | 拉美西斯之触 (战痕累累),受限,普通,手枪,战痕累累,66.9,当前在售(200)
2023-6-8 22:21,弯刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,949,当前在售(58)
2023-6-8 22:21,弯刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,1399.99,当前在售(58)
