Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-10 21:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10165,当前在售(284)
2023-6-10 21:45,P250（纪念品） | 潜藏者 (久经沙场),军规级,纪念品,手枪,久经沙场,0.66,当前在售(79)
2023-6-10 21:45,P250（纪念品） | 潜藏者 (破损不堪),军规级,纪念品,手枪,破损不堪,1.6,当前在售(79)
2023-6-10 21:45,P250（纪念品） | 潜藏者 (战痕累累),军规级,纪念品,手枪,战痕累累,1.58,当前在售(79)
2023-6-10 21:45,M9 刺刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,8498,当前在售(22)
2023-6-10 21:45,M9 刺刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,8888,当前在售(22)
2023-6-10 21:45,P90 | 病毒危机 (略有磨损),受限,普通,微型冲锋枪,略有磨损,13.4,当前在售(77)
2023-6-10 21:45,P90 | 病毒危机 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,23.9,当前在售(77)
2023-6-10 21:45,P90 | 病毒危机 (久经沙场),受限,普通,微型冲锋枪,久经沙场,8.49,当前在售(77)
2023-6-10 21:45,P90 | 病毒危机 (破损不堪),受限,普通,微型冲锋枪,破损不堪,10.44,当前在售(77)
2023-6-10 21:45,P90 | 病毒危机 (战痕累累),受限,普通,微型冲锋枪,战痕累累,10.83,当前在售(77)
2023-6-10 21:45,P90（纪念品） | 设施系列·底片图 (略有磨损),军规级,纪念品,微型冲锋枪,略有磨损,6.63,当前在售(83)
2023-6-10 21:45,P90（纪念品） | 设施系列·底片图 (崭新出厂),军规级,纪念品,微型冲锋枪,崭新出厂,12,当前在售(83)
2023-6-10 21:45,P90（纪念品） | 设施系列·底片图 (久经沙场),军规级,纪念品,微型冲锋枪,久经沙场,3.5,当前在售(83)
2023-6-10 21:45,P90（纪念品） | 设施系列·底片图 (破损不堪),军规级,纪念品,微型冲锋枪,破损不堪,4.87,当前在售(83)
2023-6-10 21:45,P90（纪念品） | 设施系列·底片图 (战痕累累),军规级,纪念品,微型冲锋枪,战痕累累,6.15,当前在售(83)
2023-6-10 21:45,法玛斯 | 机械工业 (略有磨损),保密,普通,步枪,略有磨损,28.1,当前在售(1000+)
2023-6-10 21:45,法玛斯 | 机械工业 (崭新出厂),保密,普通,步枪,崭新出厂,52.9,当前在售(1000+)
2023-6-10 21:45,法玛斯 | 机械工业 (久经沙场),保密,普通,步枪,久经沙场,18.18,当前在售(1000+)
2023-6-10 21:45,法玛斯 | 机械工业 (破损不堪),保密,普通,步枪,破损不堪,21.1,当前在售(1000+)
2023-6-10 21:45,法玛斯 | 机械工业 (战痕累累),保密,普通,步枪,战痕累累,19.28,当前在售(1000+)
2023-6-10 21:45,穿肠刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,1450,当前在售(41)
2023-6-10 21:45,穿肠刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1328.5,当前在售(41)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6000,当前在售(27)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,8300,当前在售(27)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,5650,当前在售(27)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,5410,当前在售(27)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,5500,当前在售(27)
2023-6-10 21:45,P90 | 困兽之斗 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,46.9,当前在售(89)
2023-6-10 21:45,P90 | 困兽之斗 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,48.48,当前在售(89)
2023-6-10 21:45,P90 | 困兽之斗 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,45.6,当前在售(89)
2023-6-10 21:45,P90 | 困兽之斗 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,50.9,当前在售(89)
2023-6-10 21:45,P90 | 困兽之斗 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,52.59,当前在售(89)
2023-6-10 21:45,穿肠刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,900,当前在售(48)
2023-6-10 21:45,穿肠刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,968,当前在售(48)
2023-6-10 21:45,穿肠刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,779,当前在售(48)
2023-6-10 21:45,穿肠刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,795,当前在售(48)
2023-6-10 21:45,穿肠刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,775,当前在售(48)
2023-6-10 21:45,P90 | 盲点 (略有磨损),受限,普通,微型冲锋枪,略有磨损,64.5,当前在售(60)
2023-6-10 21:45,P90 | 盲点 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,75.54,当前在售(60)
2023-6-10 21:45,P90 | 盲点 (久经沙场),受限,普通,微型冲锋枪,久经沙场,49.99,当前在售(60)
2023-6-10 21:45,P90 | 盲点 (破损不堪),受限,普通,微型冲锋枪,破损不堪,60.87,当前在售(60)
2023-6-10 21:45,P90 | 盲点 (战痕累累),受限,普通,微型冲锋枪,战痕累累,62.48,当前在售(60)
2023-6-10 21:45,M9 刺刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(35)
2023-6-10 21:45,M9 刺刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,11739.99,当前在售(35)
2023-6-10 21:45,P250 | 红巢 (略有磨损),军规级,普通,手枪,略有磨损,19.78,当前在售(57)
2023-6-10 21:45,P250 | 红巢 (崭新出厂),军规级,普通,手枪,崭新出厂,33,当前在售(57)
2023-6-10 21:45,P250 | 红巢 (久经沙场),军规级,普通,手枪,久经沙场,17.92,当前在售(57)
2023-6-10 21:45,P90（StatTrak™） | 浅坟 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,48,当前在售(79)
2023-6-10 21:45,P90（StatTrak™） | 浅坟 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,101.9,当前在售(79)
2023-6-10 21:45,P90（StatTrak™） | 浅坟 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,23.45,当前在售(79)
2023-6-10 21:45,P90（StatTrak™） | 浅坟 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,28.49,当前在售(79)
2023-6-10 21:45,P90（StatTrak™） | 浅坟 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,23.17,当前在售(79)
2023-6-10 21:45,穿肠刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1209.5,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,1753.41,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1009.99,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1017,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1004,当前在售(34)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自动化 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,8750,当前在售(17)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,12551,当前在售(17)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,7149,当前在售(17)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,6955,当前在售(17)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,5700,当前在售(17)
2023-6-10 21:45,P90（StatTrak™） | 往日行动 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,90,当前在售(67)
2023-6-10 21:45,P90（StatTrak™） | 往日行动 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,181.49,当前在售(67)
2023-6-10 21:45,P90（StatTrak™） | 往日行动 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,61.58,当前在售(67)
2023-6-10 21:45,P90（StatTrak™） | 往日行动 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,59.28,当前在售(67)
2023-6-10 21:45,P90（StatTrak™） | 往日行动 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,52.89,当前在售(67)
2023-6-10 21:45,法玛斯 | 喵喵36 (略有磨损),军规级,普通,步枪,略有磨损,1.11,当前在售(927)
2023-6-10 21:45,法玛斯 | 喵喵36 (崭新出厂),军规级,普通,步枪,崭新出厂,2.9,当前在售(927)
2023-6-10 21:45,法玛斯 | 喵喵36 (久经沙场),军规级,普通,步枪,久经沙场,0.61,当前在售(927)
2023-6-10 21:45,法玛斯 | 喵喵36 (破损不堪),军规级,普通,步枪,破损不堪,0.48,当前在售(927)
2023-6-10 21:45,法玛斯 | 喵喵36 (战痕累累),军规级,普通,步枪,战痕累累,0.4,当前在售(927)
2023-6-10 21:45,穿肠刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,1369.9,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,3825,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,887.58,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,887,当前在售(34)
2023-6-10 21:45,穿肠刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,855.44,当前在售(34)
2023-6-10 21:45,P250 | 暮色森林 (略有磨损),消费级,普通,手枪,略有磨损,1.48,当前在售(81)
2023-6-10 21:45,P250 | 暮色森林 (崭新出厂),消费级,普通,手枪,崭新出厂,8.5,当前在售(81)
2023-6-10 21:45,P250 | 暮色森林 (久经沙场),消费级,普通,手枪,久经沙场,1.28,当前在售(81)
2023-6-10 21:45,P250 | 暮色森林 (破损不堪),消费级,普通,手枪,破损不堪,1.3,当前在售(81)
2023-6-10 21:45,P250 | 暮色森林 (战痕累累),消费级,普通,手枪,战痕累累,1.27,当前在售(81)
2023-6-10 21:45,P90（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,47.66,当前在售(62)
2023-6-10 21:45,P90（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,715,当前在售(62)
2023-6-10 21:45,P90（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,16.99,当前在售(62)
2023-6-10 21:45,P90（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,23.95,当前在售(62)
2023-6-10 21:45,P90（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,17.48,当前在售(62)
2023-6-10 21:45,法玛斯 | 殖民侵略者 (略有磨损),消费级,普通,步枪,略有磨损,0.16,当前在售(596)
2023-6-10 21:45,法玛斯 | 殖民侵略者 (崭新出厂),消费级,普通,步枪,崭新出厂,0.94,当前在售(596)
2023-6-10 21:45,法玛斯 | 殖民侵略者 (久经沙场),消费级,普通,步枪,久经沙场,0.12,当前在售(596)
2023-6-10 21:45,法玛斯 | 殖民侵略者 (破损不堪),消费级,普通,步枪,破损不堪,0.12,当前在售(596)
2023-6-10 21:45,法玛斯 | 殖民侵略者 (战痕累累),消费级,普通,步枪,战痕累累,0.1,当前在售(596)
2023-6-10 21:45,P250 | 日式薄荷涂装 (略有磨损),消费级,普通,手枪,略有磨损,17.49,当前在售(89)
2023-6-10 21:45,P250 | 日式薄荷涂装 (崭新出厂),消费级,普通,手枪,崭新出厂,23.95,当前在售(89)
2023-6-10 21:45,P250 | 日式薄荷涂装 (久经沙场),消费级,普通,手枪,久经沙场,14.02,当前在售(89)
2023-6-10 21:45,P250 | 日式薄荷涂装 (破损不堪),消费级,普通,手枪,破损不堪,13.87,当前在售(89)
2023-6-10 21:45,P250 | 日式薄荷涂装 (战痕累累),消费级,普通,手枪,战痕累累,14.09,当前在售(89)
2023-6-10 21:45,P90（StatTrak™） | 三角 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,133,当前在售(53)
2023-6-10 21:45,P90（StatTrak™） | 三角 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,105.5,当前在售(53)
2023-6-10 21:45,P90（StatTrak™） | 三角 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,998.8,当前在售(53)
2023-6-10 21:45,P90（StatTrak™） | 三角 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,139.49,当前在售(53)
2023-6-10 21:45,穿肠刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,775,当前在售(28)
2023-6-10 21:45,穿肠刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,679,当前在售(28)
2023-6-10 21:45,穿肠刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,699.5,当前在售(28)
2023-6-10 21:45,穿肠刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,679.5,当前在售(28)
2023-6-10 21:45,P250（纪念品） | 交换机 (略有磨损),军规级,纪念品,手枪,略有磨损,4.03,当前在售(73)
2023-6-10 21:45,P250（纪念品） | 交换机 (崭新出厂),军规级,纪念品,手枪,崭新出厂,9.89,当前在售(73)
2023-6-10 21:45,P250（纪念品） | 交换机 (久经沙场),军规级,纪念品,手枪,久经沙场,2.08,当前在售(73)
2023-6-10 21:45,P250（纪念品） | 交换机 (破损不堪),军规级,纪念品,手枪,破损不堪,5.48,当前在售(73)
2023-6-10 21:45,P250（纪念品） | 交换机 (战痕累累),军规级,纪念品,手枪,战痕累累,6.21,当前在售(73)
2023-6-10 21:45,P90 | 暴风呼啸 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,9.92,当前在售(58)
2023-6-10 21:45,P90 | 暴风呼啸 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,29.97,当前在售(58)
2023-6-10 21:45,P90 | 暴风呼啸 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,9.7,当前在售(58)
2023-6-10 21:45,P90 | 暴风呼啸 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,9.67,当前在售(58)
2023-6-10 21:45,P90 | 暴风呼啸 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,9.6,当前在售(58)
2023-6-10 21:45,P90（StatTrak™） | 盲点 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,96.68,当前在售(43)
2023-6-10 21:45,P90（StatTrak™） | 盲点 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,113,当前在售(43)
2023-6-10 21:45,P90（StatTrak™） | 盲点 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,76.34,当前在售(43)
2023-6-10 21:45,P90（StatTrak™） | 盲点 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,88,当前在售(43)
2023-6-10 21:45,P90（StatTrak™） | 盲点 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,91.23,当前在售(43)
2023-6-10 21:45,穿肠刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,747,当前在售(16)
2023-6-10 21:45,穿肠刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,674.99,当前在售(16)
2023-6-10 21:45,穿肠刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,699.5,当前在售(16)
2023-6-10 21:45,穿肠刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,669,当前在售(16)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4500,当前在售(16)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,5022.5,当前在售(16)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,3999,当前在售(16)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,3539,当前在售(16)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,3500,当前在售(16)
2023-6-10 21:45,法玛斯 | 纪念碑 (略有磨损),隐秘,普通,步枪,略有磨损,121.47,当前在售(647)
2023-6-10 21:45,法玛斯 | 纪念碑 (崭新出厂),隐秘,普通,步枪,崭新出厂,241.5,当前在售(647)
2023-6-10 21:45,法玛斯 | 纪念碑 (久经沙场),隐秘,普通,步枪,久经沙场,91,当前在售(647)
2023-6-10 21:45,法玛斯 | 纪念碑 (破损不堪),隐秘,普通,步枪,破损不堪,94,当前在售(647)
2023-6-10 21:45,法玛斯 | 纪念碑 (战痕累累),隐秘,普通,步枪,战痕累累,94.7,当前在售(647)
2023-6-10 21:45,P90（StatTrak™） | 精雕木刻 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,61.99,当前在售(60)
2023-6-10 21:45,P90（StatTrak™） | 精雕木刻 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,230,当前在售(60)
2023-6-10 21:45,P90（StatTrak™） | 精雕木刻 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,22.4,当前在售(60)
2023-6-10 21:45,P90（StatTrak™） | 精雕木刻 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,21.16,当前在售(60)
2023-6-10 21:45,P90（StatTrak™） | 精雕木刻 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,20.78,当前在售(60)
2023-6-10 21:45,穿肠刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,698.99,当前在售(19)
2023-6-10 21:45,穿肠刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,654,当前在售(19)
2023-6-10 21:45,穿肠刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,689.46,当前在售(19)
2023-6-10 21:45,穿肠刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,686,当前在售(19)
2023-6-10 21:45,P250 | 潜藏者 (略有磨损),军规级,普通,手枪,略有磨损,118,当前在售(62)
2023-6-10 21:45,P250 | 潜藏者 (崭新出厂),军规级,普通,手枪,崭新出厂,118.88,当前在售(62)
2023-6-10 21:45,P250 | 潜藏者 (久经沙场),军规级,普通,手枪,久经沙场,119.4,当前在售(62)
2023-6-10 21:45,P250 | 潜藏者 (破损不堪),军规级,普通,手枪,破损不堪,188,当前在售(62)
2023-6-10 21:45,P250 | 潜藏者 (战痕累累),军规级,普通,手枪,战痕累累,128.4,当前在售(62)
2023-6-10 21:45,法玛斯 | ZX81 彩色 (略有磨损),受限,普通,步枪,略有磨损,17.4,当前在售(695)
2023-6-10 21:45,法玛斯 | ZX81 彩色 (崭新出厂),受限,普通,步枪,崭新出厂,43.09,当前在售(695)
2023-6-10 21:45,法玛斯 | ZX81 彩色 (久经沙场),受限,普通,步枪,久经沙场,9.79,当前在售(695)
2023-6-10 21:45,法玛斯 | ZX81 彩色 (破损不堪),受限,普通,步枪,破损不堪,7.99,当前在售(695)
2023-6-10 21:45,法玛斯 | ZX81 彩色 (战痕累累),受限,普通,步枪,战痕累累,8.15,当前在售(695)
2023-6-10 21:45,P90（纪念品） | 冰川网格 (略有磨损),军规级,纪念品,微型冲锋枪,略有磨损,31.8,当前在售(48)
2023-6-10 21:45,P90（纪念品） | 冰川网格 (崭新出厂),军规级,纪念品,微型冲锋枪,崭新出厂,740,当前在售(48)
2023-6-10 21:45,P90（纪念品） | 冰川网格 (久经沙场),军规级,纪念品,微型冲锋枪,久经沙场,9.02,当前在售(48)
2023-6-10 21:45,P90（纪念品） | 冰川网格 (破损不堪),军规级,纪念品,微型冲锋枪,破损不堪,11.88,当前在售(48)
2023-6-10 21:45,P90（纪念品） | 冰川网格 (战痕累累),军规级,纪念品,微型冲锋枪,战痕累累,9.9,当前在售(48)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,5500,当前在售(21)
2023-6-10 21:45,M9 刺刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,99999,当前在售(21)
