Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-19 9:57,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9995,当前在售(282)
2023-6-19 9:57,锯齿爪刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,3225,当前在售(117)
2023-6-19 9:57,锯齿爪刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,3480,当前在售(117)
2023-6-19 9:57,锯齿爪刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2892.5,当前在售(117)
2023-6-19 9:57,锯齿爪刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,2780,当前在售(117)
2023-6-19 9:57,锯齿爪刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,2700,当前在售(117)
2023-6-19 9:57,Tec-9 | 兄弟连 (略有磨损),受限,普通,手枪,略有磨损,5.32,当前在售(602)
2023-6-19 9:57,Tec-9 | 兄弟连 (崭新出厂),受限,普通,手枪,崭新出厂,9.44,当前在售(602)
2023-6-19 9:57,Tec-9 | 兄弟连 (久经沙场),受限,普通,手枪,久经沙场,2.59,当前在售(602)
2023-6-19 9:57,Tec-9 | 兄弟连 (破损不堪),受限,普通,手枪,破损不堪,2.44,当前在售(602)
2023-6-19 9:57,Tec-9 | 兄弟连 (战痕累累),受限,普通,手枪,战痕累累,1.99,当前在售(602)
2023-6-19 9:57,PP-野牛（纪念品） | 沙漠虚线 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,81.67,当前在售(17)
2023-6-19 9:57,PP-野牛（纪念品） | 沙漠虚线 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,40.32,当前在售(17)
2023-6-19 9:57,PP-野牛（纪念品） | 沙漠虚线 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,48,当前在售(17)
2023-6-19 9:57,PP-野牛（纪念品） | 沙漠虚线 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,49.41,当前在售(17)
2023-6-19 9:57,AK-47 | 卡特尔 (略有磨损),保密,普通,步枪,略有磨损,66,当前在售(1000+)
2023-6-19 9:57,AK-47 | 卡特尔 (崭新出厂),保密,普通,步枪,崭新出厂,172.99,当前在售(1000+)
2023-6-19 9:57,AK-47 | 卡特尔 (久经沙场),保密,普通,步枪,久经沙场,45.5,当前在售(1000+)
2023-6-19 9:57,AK-47 | 卡特尔 (破损不堪),保密,普通,步枪,破损不堪,58.8,当前在售(1000+)
2023-6-19 9:57,AK-47 | 卡特尔 (战痕累累),保密,普通,步枪,战痕累累,50.9,当前在售(1000+)
2023-6-19 9:57,PP-野牛 | 森林之叶 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,13.77,当前在售(15)
2023-6-19 9:57,PP-野牛 | 森林之叶 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,96.16,当前在售(15)
2023-6-19 9:57,PP-野牛 | 森林之叶 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,7.11,当前在售(15)
2023-6-19 9:57,PP-野牛 | 森林之叶 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,7.89,当前在售(15)
2023-6-19 9:57,PP-野牛 | 森林之叶 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,8.88,当前在售(15)
2023-6-19 9:57,AK-47（StatTrak™） | 精英之作 (略有磨损),军规级,StatTrak™,步枪,略有磨损,35,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 精英之作 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,130.49,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 精英之作 (久经沙场),军规级,StatTrak™,步枪,久经沙场,24.12,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 精英之作 (破损不堪),军规级,StatTrak™,步枪,破损不堪,17.9,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 精英之作 (战痕累累),军规级,StatTrak™,步枪,战痕累累,17.46,当前在售(1000+)
2023-6-19 9:57,Tec-9 | 多变迷彩 (略有磨损),工业级,普通,手枪,略有磨损,1.31,当前在售(316)
2023-6-19 9:57,Tec-9 | 多变迷彩 (崭新出厂),工业级,普通,手枪,崭新出厂,2.25,当前在售(316)
2023-6-19 9:57,Tec-9 | 多变迷彩 (久经沙场),工业级,普通,手枪,久经沙场,0.99,当前在售(316)
2023-6-19 9:57,Tec-9 | 多变迷彩 (破损不堪),工业级,普通,手枪,破损不堪,0.84,当前在售(316)
2023-6-19 9:57,Tec-9 | 多变迷彩 (战痕累累),工业级,普通,手枪,战痕累累,0.76,当前在售(316)
2023-6-19 9:57,SCAR-20 | 碎片 (略有磨损),军规级,普通,狙击步枪,略有磨损,1.53,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 碎片 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,2.81,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 碎片 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.72,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 碎片 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.62,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 碎片 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.55,当前在售(1000+)
2023-6-19 9:57,锯齿爪刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,4847,当前在售(102)
2023-6-19 9:57,锯齿爪刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,6180,当前在售(102)
2023-6-19 9:57,锯齿爪刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,4219.5,当前在售(102)
2023-6-19 9:57,Tec-9 | 竹林 (略有磨损),消费级,普通,手枪,略有磨损,24.39,当前在售(651)
2023-6-19 9:57,Tec-9 | 竹林 (崭新出厂),消费级,普通,手枪,崭新出厂,46.7,当前在售(651)
2023-6-19 9:57,Tec-9 | 竹林 (久经沙场),消费级,普通,手枪,久经沙场,17,当前在售(651)
2023-6-19 9:57,Tec-9 | 竹林 (破损不堪),消费级,普通,手枪,破损不堪,17,当前在售(651)
2023-6-19 9:57,Tec-9 | 竹林 (战痕累累),消费级,普通,手枪,战痕累累,14.78,当前在售(651)
2023-6-19 9:57,SCAR-20 | 执行者 (略有磨损),受限,普通,狙击步枪,略有磨损,4.97,当前在售(757)
2023-6-19 9:57,SCAR-20 | 执行者 (崭新出厂),受限,普通,狙击步枪,崭新出厂,12.1,当前在售(757)
2023-6-19 9:57,SCAR-20 | 执行者 (久经沙场),受限,普通,狙击步枪,久经沙场,2.72,当前在售(757)
2023-6-19 9:57,SCAR-20 | 执行者 (破损不堪),受限,普通,狙击步枪,破损不堪,2.09,当前在售(757)
2023-6-19 9:57,SCAR-20 | 执行者 (战痕累累),受限,普通,狙击步枪,战痕累累,1.92,当前在售(757)
2023-6-19 9:57,Tec-9 | 凤凰涂鸦 (略有磨损),消费级,普通,手枪,略有磨损,0.97,当前在售(453)
2023-6-19 9:57,Tec-9 | 凤凰涂鸦 (崭新出厂),消费级,普通,手枪,崭新出厂,2.1,当前在售(453)
2023-6-19 9:57,Tec-9 | 凤凰涂鸦 (久经沙场),消费级,普通,手枪,久经沙场,0.89,当前在售(453)
2023-6-19 9:57,Tec-9 | 凤凰涂鸦 (破损不堪),消费级,普通,手枪,破损不堪,0.95,当前在售(453)
2023-6-19 9:57,Tec-9 | 凤凰涂鸦 (战痕累累),消费级,普通,手枪,战痕累累,0.88,当前在售(453)
2023-6-19 9:57,PP-野牛 | 辐照警报 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,12.98,当前在售(11)
2023-6-19 9:57,PP-野牛 | 辐照警报 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,64.89,当前在售(11)
2023-6-19 9:57,PP-野牛 | 辐照警报 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,8.99,当前在售(11)
2023-6-19 9:57,PP-野牛 | 辐照警报 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,15.29,当前在售(11)
2023-6-19 9:57,PP-野牛 | 辐照警报 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,8.06,当前在售(11)
2023-6-19 9:57,AK-47 | 蓝色层压板 (略有磨损),受限,普通,步枪,略有磨损,60.8,当前在售(1000+)
2023-6-19 9:57,AK-47 | 蓝色层压板 (崭新出厂),受限,普通,步枪,崭新出厂,70.8,当前在售(1000+)
2023-6-19 9:57,AK-47 | 蓝色层压板 (久经沙场),受限,普通,步枪,久经沙场,56,当前在售(1000+)
2023-6-19 9:57,AK-47 | 蓝色层压板 (破损不堪),受限,普通,步枪,破损不堪,72,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 暗夜活死鸡 (略有磨损),军规级,普通,狙击步枪,略有磨损,0.65,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 暗夜活死鸡 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,1.19,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 暗夜活死鸡 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.38,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 暗夜活死鸡 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.33,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 暗夜活死鸡 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.36,当前在售(1000+)
2023-6-19 9:57,PP-野牛 | 现代猎手 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,120,当前在售(4)
2023-6-19 9:57,PP-野牛 | 现代猎手 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,874,当前在售(4)
2023-6-19 9:57,PP-野牛 | 现代猎手 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,62.87,当前在售(4)
2023-6-19 9:57,PP-野牛 | 现代猎手 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,429.99,当前在售(4)
2023-6-19 9:57,PP-野牛 | 现代猎手 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,820,当前在售(4)
2023-6-19 9:57,AK-47 | 皇后 (略有磨损),隐秘,普通,步枪,略有磨损,307.49,当前在售(1000+)
2023-6-19 9:57,AK-47 | 皇后 (崭新出厂),隐秘,普通,步枪,崭新出厂,916.99,当前在售(1000+)
2023-6-19 9:57,AK-47 | 皇后 (久经沙场),隐秘,普通,步枪,久经沙场,179,当前在售(1000+)
2023-6-19 9:57,AK-47 | 皇后 (破损不堪),隐秘,普通,步枪,破损不堪,148.49,当前在售(1000+)
2023-6-19 9:57,AK-47 | 皇后 (战痕累累),隐秘,普通,步枪,战痕累累,144.5,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 沙漠网格 (略有磨损),消费级,普通,步枪,略有磨损,0.19,当前在售(581)
2023-6-19 9:57,SCAR-20 | 沙漠网格 (崭新出厂),消费级,普通,步枪,崭新出厂,1,当前在售(581)
2023-6-19 9:57,SCAR-20 | 沙漠网格 (久经沙场),消费级,普通,步枪,久经沙场,0.11,当前在售(581)
2023-6-19 9:57,SCAR-20 | 沙漠网格 (破损不堪),消费级,普通,步枪,破损不堪,0.11,当前在售(581)
2023-6-19 9:57,SCAR-20 | 沙漠网格 (战痕累累),消费级,普通,步枪,战痕累累,0.09,当前在售(581)
2023-6-19 9:57,Tec-9 | 坍雪寒裘 (略有磨损),受限,普通,手枪,略有磨损,10.1,当前在售(576)
2023-6-19 9:57,Tec-9 | 坍雪寒裘 (崭新出厂),受限,普通,手枪,崭新出厂,21.49,当前在售(576)
2023-6-19 9:57,Tec-9 | 坍雪寒裘 (久经沙场),受限,普通,手枪,久经沙场,5.16,当前在售(576)
2023-6-19 9:57,Tec-9 | 坍雪寒裘 (破损不堪),受限,普通,手枪,破损不堪,3.55,当前在售(576)
2023-6-19 9:57,Tec-9 | 坍雪寒裘 (战痕累累),受限,普通,手枪,战痕累累,2.99,当前在售(576)
2023-6-19 9:57,锯齿爪刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,2990,当前在售(78)
2023-6-19 9:57,锯齿爪刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,3675,当前在售(78)
2023-6-19 9:57,锯齿爪刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,2748,当前在售(78)
2023-6-19 9:57,锯齿爪刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,2529,当前在售(78)
2023-6-19 9:57,锯齿爪刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,2390.5,当前在售(78)
2023-6-19 9:57,AK-47（StatTrak™） | 墨岩 (略有磨损),受限,StatTrak™,步枪,略有磨损,79.97,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 墨岩 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,229.5,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 墨岩 (久经沙场),受限,StatTrak™,步枪,久经沙场,51.99,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 墨岩 (破损不堪),受限,StatTrak™,步枪,破损不堪,45.28,当前在售(1000+)
2023-6-19 9:57,AK-47（StatTrak™） | 墨岩 (战痕累累),受限,StatTrak™,步枪,战痕累累,46,当前在售(1000+)
2023-6-19 9:57,SCAR-20 | 仓库突击 (略有磨损),军规级,普通,狙击步枪,略有磨损,0.92,当前在售(308)
2023-6-19 9:57,SCAR-20 | 仓库突击 (崭新出厂),军规级,普通,狙击步枪,崭新出厂,1.58,当前在售(308)
2023-6-19 9:57,SCAR-20 | 仓库突击 (久经沙场),军规级,普通,狙击步枪,久经沙场,0.78,当前在售(308)
2023-6-19 9:57,SCAR-20 | 仓库突击 (破损不堪),军规级,普通,狙击步枪,破损不堪,0.63,当前在售(308)
2023-6-19 9:57,SCAR-20 | 仓库突击 (战痕累累),军规级,普通,狙击步枪,战痕累累,0.52,当前在售(308)
2023-6-19 9:57,PP-野牛 | 碳素纤维 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,62.23,当前在售(5)
2023-6-19 9:57,PP-野牛 | 碳素纤维 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,78.95,当前在售(5)
2023-6-19 9:57,Tec-9 | 战火重燃 (略有磨损),受限,普通,手枪,略有磨损,3.79,当前在售(426)
2023-6-19 9:57,Tec-9 | 战火重燃 (崭新出厂),受限,普通,手枪,崭新出厂,8.57,当前在售(426)
2023-6-19 9:57,Tec-9 | 战火重燃 (久经沙场),受限,普通,手枪,久经沙场,2.14,当前在售(426)
2023-6-19 9:57,Tec-9 | 战火重燃 (破损不堪),受限,普通,手枪,破损不堪,2.05,当前在售(426)
2023-6-19 9:57,锯齿爪刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,3154.5,当前在售(71)
2023-6-19 9:57,锯齿爪刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6688,当前在售(71)
2023-6-19 9:57,锯齿爪刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,2432.5,当前在售(71)
2023-6-19 9:57,锯齿爪刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,2330,当前在售(71)
2023-6-19 9:57,锯齿爪刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,2194.5,当前在售(71)
2023-6-19 9:57,PP-野牛 | 外表生锈 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,162,当前在售(1)
2023-6-19 9:57,PP-野牛 | 外表生锈 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,214,当前在售(1)
2023-6-19 9:57,PP-野牛 | 外表生锈 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,64.44,当前在售(1)
2023-6-19 9:57,PP-野牛 | 外表生锈 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,79.8,当前在售(1)
2023-6-19 9:57,PP-野牛 | 外表生锈 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,134.99,当前在售(1)
2023-6-19 9:57,SCAR-20 | 蓝图 (略有磨损),军规级,普通,步枪,略有磨损,1.45,当前在售(368)
2023-6-19 9:57,SCAR-20 | 蓝图 (崭新出厂),军规级,普通,步枪,崭新出厂,2.01,当前在售(368)
2023-6-19 9:57,SCAR-20 | 蓝图 (久经沙场),军规级,普通,步枪,久经沙场,0.91,当前在售(368)
2023-6-19 9:57,SCAR-20 | 蓝图 (破损不堪),军规级,普通,步枪,破损不堪,0.81,当前在售(368)
2023-6-19 9:57,SCAR-20 | 蓝图 (战痕累累),军规级,普通,步枪,战痕累累,0.69,当前在售(368)
2023-6-19 9:57,AK-47 | 红线 (略有磨损),保密,普通,步枪,略有磨损,546.5,当前在售(1000+)
2023-6-19 9:57,AK-47 | 红线 (久经沙场),保密,普通,步枪,久经沙场,122,当前在售(1000+)
2023-6-19 9:57,AK-47 | 红线 (破损不堪),保密,普通,步枪,破损不堪,97,当前在售(1000+)
2023-6-19 9:57,AK-47 | 红线 (战痕累累),保密,普通,步枪,战痕累累,75.79,当前在售(1000+)
2023-6-19 9:57,Tec-9 | 闪光舞步 (略有磨损),军规级,普通,手枪,略有磨损,1.03,当前在售(211)
2023-6-19 9:57,Tec-9 | 闪光舞步 (崭新出厂),军规级,普通,手枪,崭新出厂,1.58,当前在售(211)
2023-6-19 9:57,Tec-9 | 闪光舞步 (久经沙场),军规级,普通,手枪,久经沙场,0.84,当前在售(211)
2023-6-19 9:57,Tec-9 | 闪光舞步 (破损不堪),军规级,普通,手枪,破损不堪,0.8,当前在售(211)
2023-6-19 9:57,Tec-9 | 闪光舞步 (战痕累累),军规级,普通,手枪,战痕累累,0.64,当前在售(211)
2023-6-19 9:57,Tec-9 | 碎蛋白石 (略有磨损),军规级,普通,手枪,略有磨损,0.64,当前在售(416)
2023-6-19 9:57,Tec-9 | 碎蛋白石 (崭新出厂),军规级,普通,手枪,崭新出厂,1.92,当前在售(416)
2023-6-19 9:57,Tec-9 | 碎蛋白石 (久经沙场),军规级,普通,手枪,久经沙场,0.43,当前在售(416)
2023-6-19 9:57,Tec-9 | 碎蛋白石 (破损不堪),军规级,普通,手枪,破损不堪,0.32,当前在售(416)
2023-6-19 9:57,Tec-9 | 碎蛋白石 (战痕累累),军规级,普通,手枪,战痕累累,0.32,当前在售(416)
2023-6-19 9:57,锯齿爪刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,2459.5,当前在售(87)
2023-6-19 9:57,锯齿爪刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,3789,当前在售(87)
2023-6-19 9:57,锯齿爪刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,2120,当前在售(87)
2023-6-19 9:57,锯齿爪刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,2090,当前在售(87)
2023-6-19 9:57,锯齿爪刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,1948,当前在售(87)
2023-6-19 9:57,PP-野牛（纪念品） | 午夜行动 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,500,当前在售(3)
2023-6-19 9:57,PP-野牛（纪念品） | 午夜行动 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,1688,当前在售(3)
2023-6-19 9:57,PP-野牛（纪念品） | 午夜行动 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,924.99,当前在售(3)
2023-6-19 9:57,MP5-SD（纪念品） | 小白鼠 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,0.71,当前在售(1000+)
2023-6-19 9:57,MP5-SD（纪念品） | 小白鼠 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,1.18,当前在售(1000+)
2023-6-19 9:57,MP5-SD（纪念品） | 小白鼠 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,0.71,当前在售(1000+)
2023-6-19 9:57,Tec-9 | 沙尘暴 (略有磨损),军规级,普通,手枪,略有磨损,7.8,当前在售(321)
2023-6-19 9:57,Tec-9 | 沙尘暴 (久经沙场),军规级,普通,手枪,久经沙场,1.55,当前在售(321)
2023-6-19 9:57,Tec-9 | 沙尘暴 (破损不堪),军规级,普通,手枪,破损不堪,1.74,当前在售(321)
2023-6-19 9:57,Tec-9 | 沙尘暴 (战痕累累),军规级,普通,手枪,战痕累累,1.34,当前在售(321)
2023-6-19 9:57,SCAR-20 | 雇佣兵 (略有磨损),消费级,普通,步枪,略有磨损,0.15,当前在售(704)
2023-6-19 9:57,SCAR-20 | 雇佣兵 (崭新出厂),消费级,普通,步枪,崭新出厂,0.89,当前在售(704)
2023-6-19 9:57,SCAR-20 | 雇佣兵 (久经沙场),消费级,普通,步枪,久经沙场,0.08,当前在售(704)
2023-6-19 9:57,SCAR-20 | 雇佣兵 (破损不堪),消费级,普通,步枪,破损不堪,0.09,当前在售(704)
2023-6-19 9:57,SCAR-20 | 雇佣兵 (战痕累累),消费级,普通,步枪,战痕累累,0.09,当前在售(704)
2023-6-19 9:57,锯齿爪刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,2108,当前在售(65)
2023-6-19 9:57,锯齿爪刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,3255.48,当前在售(65)
2023-6-19 9:57,锯齿爪刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,1929,当前在售(65)
2023-6-19 9:57,锯齿爪刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,1905,当前在售(65)
2023-6-19 9:57,锯齿爪刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1914,当前在售(65)
2023-6-19 9:57,MP5-SD | 液化 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.4,当前在售(1000+)
2023-6-19 9:57,MP5-SD | 液化 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.17,当前在售(1000+)
2023-6-19 9:57,MP5-SD | 液化 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.79,当前在售(1000+)
2023-6-19 9:57,MP5-SD | 液化 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.57,当前在售(1000+)
2023-6-19 9:57,MP5-SD | 液化 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.54,当前在售(1000+)
2023-6-19 9:57,Tec-9 | 艾萨克 (略有磨损),军规级,普通,手枪,略有磨损,15.9,当前在售(338)
2023-6-19 9:57,Tec-9 | 艾萨克 (崭新出厂),军规级,普通,手枪,崭新出厂,56,当前在售(338)
