Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-20 22:10,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9888,当前在售(284)
2023-6-20 22:10,内格夫 | 飞羽 (破损不堪),军规级,普通,机枪,破损不堪,0.35,当前在售(1000+)
2023-6-20 22:10,内格夫 | 飞羽 (战痕累累),军规级,普通,机枪,战痕累累,0.3,当前在售(1000+)
2023-6-20 22:10,弯刀（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2999,当前在售(2)
2023-6-20 22:10,弯刀（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2924.99,当前在售(2)
2023-6-20 22:10,UMP-45 | 设施系列·深色图 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.21,当前在售(401)
2023-6-20 22:10,UMP-45 | 设施系列·深色图 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,0.3,当前在售(401)
2023-6-20 22:10,UMP-45 | 设施系列·深色图 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.12,当前在售(401)
2023-6-20 22:10,UMP-45 | 设施系列·深色图 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.12,当前在售(401)
2023-6-20 22:10,UMP-45 | 设施系列·深色图 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.14,当前在售(401)
2023-6-20 22:10,内格夫 | 舱壁 (略有磨损),工业级,普通,机枪,略有磨损,0.91,当前在售(953)
2023-6-20 22:10,内格夫 | 舱壁 (崭新出厂),工业级,普通,机枪,崭新出厂,1.41,当前在售(953)
2023-6-20 22:10,内格夫 | 舱壁 (久经沙场),工业级,普通,机枪,久经沙场,0.57,当前在售(953)
2023-6-20 22:10,内格夫 | 舱壁 (破损不堪),工业级,普通,机枪,破损不堪,0.58,当前在售(953)
2023-6-20 22:10,内格夫 | 舱壁 (战痕累累),工业级,普通,机枪,战痕累累,0.6,当前在售(953)
2023-6-20 22:10,内格夫 | 狮子鱼 (略有磨损),受限,普通,机枪,略有磨损,3.75,当前在售(902)
2023-6-20 22:10,内格夫 | 狮子鱼 (崭新出厂),受限,普通,机枪,崭新出厂,8.57,当前在售(902)
2023-6-20 22:10,内格夫 | 狮子鱼 (久经沙场),受限,普通,机枪,久经沙场,2,当前在售(902)
2023-6-20 22:10,内格夫 | 狮子鱼 (破损不堪),受限,普通,机枪,破损不堪,1.61,当前在售(902)
2023-6-20 22:10,内格夫 | 狮子鱼 (战痕累累),受限,普通,机枪,战痕累累,1.49,当前在售(902)
2023-6-20 22:10,弯刀（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1600,当前在售(2)
2023-6-20 22:10,弯刀（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,999.99,当前在售(2)
2023-6-20 22:10,弯刀（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,830,当前在售(2)
2023-6-20 22:10,UMP-45 | 简报 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,0.64,当前在售(346)
2023-6-20 22:10,UMP-45 | 简报 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.98,当前在售(346)
2023-6-20 22:10,UMP-45 | 简报 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.39,当前在售(346)
2023-6-20 22:10,UMP-45 | 简报 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.47,当前在售(346)
2023-6-20 22:10,UMP-45 | 简报 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.36,当前在售(346)
2023-6-20 22:10,M4A4 | 破晓 (略有磨损),受限,普通,步枪,略有磨损,1846.93,当前在售(15)
2023-6-20 22:10,M4A4 | 破晓 (崭新出厂),受限,普通,步枪,崭新出厂,1849,当前在售(15)
2023-6-20 22:10,M4A4 | 破晓 (久经沙场),受限,普通,步枪,久经沙场,1711.07,当前在售(15)
2023-6-20 22:10,M4A4 | 破晓 (破损不堪),受限,普通,步枪,破损不堪,1596.5,当前在售(15)
2023-6-20 22:10,M4A4 | 破晓 (战痕累累),受限,普通,步枪,战痕累累,1665.66,当前在售(15)
2023-6-20 22:10,内格夫 | 动力装载机 (略有磨损),受限,普通,机枪,略有磨损,12.35,当前在售(636)
2023-6-20 22:10,内格夫 | 动力装载机 (崭新出厂),受限,普通,机枪,崭新出厂,29.87,当前在售(636)
2023-6-20 22:10,内格夫 | 动力装载机 (久经沙场),受限,普通,机枪,久经沙场,5.23,当前在售(636)
2023-6-20 22:10,内格夫 | 动力装载机 (破损不堪),受限,普通,机枪,破损不堪,3.38,当前在售(636)
2023-6-20 22:10,内格夫 | 动力装载机 (战痕累累),受限,普通,机枪,战痕累累,2.98,当前在售(636)
2023-6-20 22:10,暗影双匕（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,798.5,当前在售(132)
2023-6-20 22:10,暗影双匕（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,933.99,当前在售(132)
2023-6-20 22:10,暗影双匕（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,705,当前在售(132)
2023-6-20 22:10,暗影双匕（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,719.5,当前在售(132)
2023-6-20 22:10,暗影双匕（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,753.9,当前在售(132)
2023-6-20 22:10,UMP-45 | 碳素纤维 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,1.19,当前在售(452)
2023-6-20 22:10,UMP-45 | 碳素纤维 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,1.74,当前在售(452)
2023-6-20 22:10,AUG | 汤姆猫 (略有磨损),军规级,普通,步枪,略有磨损,0.72,当前在售(1000+)
2023-6-20 22:10,AUG | 汤姆猫 (崭新出厂),军规级,普通,步枪,崭新出厂,1.95,当前在售(1000+)
2023-6-20 22:10,AUG | 汤姆猫 (久经沙场),军规级,普通,步枪,久经沙场,0.34,当前在售(1000+)
2023-6-20 22:10,AUG | 汤姆猫 (破损不堪),军规级,普通,步枪,破损不堪,0.37,当前在售(1000+)
2023-6-20 22:10,AUG | 汤姆猫 (战痕累累),军规级,普通,步枪,战痕累累,0.33,当前在售(1000+)
2023-6-20 22:10,内格夫 | 原型机 (略有磨损),军规级,普通,机枪,略有磨损,0.73,当前在售(718)
2023-6-20 22:10,内格夫 | 原型机 (崭新出厂),军规级,普通,机枪,崭新出厂,1.36,当前在售(718)
2023-6-20 22:10,内格夫 | 原型机 (久经沙场),军规级,普通,机枪,久经沙场,0.36,当前在售(718)
2023-6-20 22:10,内格夫 | 原型机 (破损不堪),军规级,普通,机枪,破损不堪,0.31,当前在售(718)
2023-6-20 22:10,内格夫 | 原型机 (战痕累累),军规级,普通,机枪,战痕累累,0.35,当前在售(718)
2023-6-20 22:10,UMP-45 | 都市 DDPAT (略有磨损),消费级,普通,微型冲锋枪,略有磨损,0.26,当前在售(310)
2023-6-20 22:10,UMP-45 | 都市 DDPAT (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,0.94,当前在售(310)
2023-6-20 22:10,UMP-45 | 都市 DDPAT (久经沙场),消费级,普通,微型冲锋枪,久经沙场,0.2,当前在售(310)
2023-6-20 22:10,UMP-45 | 都市 DDPAT (破损不堪),消费级,普通,微型冲锋枪,破损不堪,0.21,当前在售(310)
2023-6-20 22:10,UMP-45 | 都市 DDPAT (战痕累累),消费级,普通,微型冲锋枪,战痕累累,0.2,当前在售(310)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 战鹰 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.74,当前在售(236)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 战鹰 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,21.9,当前在售(236)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 战鹰 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.8,当前在售(236)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 战鹰 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.71,当前在售(236)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 战鹰 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.43,当前在售(236)
2023-6-20 22:10,AUG | 弹跳线条 (略有磨损),军规级,普通,步枪,略有磨损,1.45,当前在售(860)
2023-6-20 22:10,AUG | 弹跳线条 (崭新出厂),军规级,普通,步枪,崭新出厂,4.02,当前在售(860)
2023-6-20 22:10,AUG | 弹跳线条 (久经沙场),军规级,普通,步枪,久经沙场,0.42,当前在售(860)
2023-6-20 22:10,AUG | 弹跳线条 (破损不堪),军规级,普通,步枪,破损不堪,1.31,当前在售(860)
2023-6-20 22:10,AUG | 弹跳线条 (战痕累累),军规级,普通,步枪,战痕累累,0.38,当前在售(860)
2023-6-20 22:10,UMP-45 | 曝光 (略有磨损),受限,普通,微型冲锋枪,略有磨损,4.17,当前在售(426)
2023-6-20 22:10,UMP-45 | 曝光 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,8.49,当前在售(426)
2023-6-20 22:10,UMP-45 | 曝光 (久经沙场),受限,普通,微型冲锋枪,久经沙场,2.76,当前在售(426)
2023-6-20 22:10,UMP-45 | 曝光 (破损不堪),受限,普通,微型冲锋枪,破损不堪,2.66,当前在售(426)
2023-6-20 22:10,UMP-45 | 曝光 (战痕累累),受限,普通,微型冲锋枪,战痕累累,2.68,当前在售(426)
2023-6-20 22:10,内格夫 | 橙灰之名 (略有磨损),受限,普通,机枪,略有磨损,3.68,当前在售(777)
2023-6-20 22:10,内格夫 | 橙灰之名 (崭新出厂),受限,普通,机枪,崭新出厂,8.09,当前在售(777)
2023-6-20 22:10,内格夫 | 橙灰之名 (久经沙场),受限,普通,机枪,久经沙场,1.6,当前在售(777)
2023-6-20 22:10,内格夫 | 橙灰之名 (破损不堪),受限,普通,机枪,破损不堪,1.65,当前在售(777)
2023-6-20 22:10,内格夫 | 橙灰之名 (战痕累累),受限,普通,机枪,战痕累累,1.46,当前在售(777)
2023-6-20 22:10,AUG | 蛇窟 (略有磨损),消费级,普通,步枪,略有磨损,0.36,当前在售(1000+)
2023-6-20 22:10,AUG | 蛇窟 (崭新出厂),消费级,普通,步枪,崭新出厂,0.89,当前在售(1000+)
2023-6-20 22:10,AUG | 蛇窟 (久经沙场),消费级,普通,步枪,久经沙场,0.19,当前在售(1000+)
2023-6-20 22:10,AUG | 蛇窟 (破损不堪),消费级,普通,步枪,破损不堪,0.21,当前在售(1000+)
2023-6-20 22:10,AUG | 蛇窟 (战痕累累),消费级,普通,步枪,战痕累累,0.2,当前在售(1000+)
2023-6-20 22:10,内格夫（StatTrak™） | 飞羽 (略有磨损),军规级,StatTrak™,机枪,略有磨损,1.4,当前在售(446)
2023-6-20 22:10,内格夫（StatTrak™） | 飞羽 (崭新出厂),军规级,StatTrak™,机枪,崭新出厂,3.83,当前在售(446)
2023-6-20 22:10,内格夫（StatTrak™） | 飞羽 (久经沙场),军规级,StatTrak™,机枪,久经沙场,0.61,当前在售(446)
2023-6-20 22:10,内格夫（StatTrak™） | 飞羽 (破损不堪),军规级,StatTrak™,机枪,破损不堪,0.61,当前在售(446)
2023-6-20 22:10,内格夫（StatTrak™） | 飞羽 (战痕累累),军规级,StatTrak™,机枪,战痕累累,0.49,当前在售(446)
2023-6-20 22:10,暗影双匕（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,687.5,当前在售(88)
2023-6-20 22:10,暗影双匕（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,750,当前在售(88)
2023-6-20 22:10,暗影双匕（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,630,当前在售(88)
2023-6-20 22:10,暗影双匕（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,658.83,当前在售(88)
2023-6-20 22:10,暗影双匕（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,660,当前在售(88)
2023-6-20 22:10,AUG | 扫频仪 (略有磨损),消费级,普通,步枪,略有磨损,0.19,当前在售(564)
2023-6-20 22:10,AUG | 扫频仪 (崭新出厂),消费级,普通,步枪,崭新出厂,0.36,当前在售(564)
2023-6-20 22:10,AUG | 扫频仪 (久经沙场),消费级,普通,步枪,久经沙场,0.16,当前在售(564)
2023-6-20 22:10,AUG | 扫频仪 (破损不堪),消费级,普通,步枪,破损不堪,0.15,当前在售(564)
2023-6-20 22:10,AUG | 扫频仪 (战痕累累),消费级,普通,步枪,战痕累累,0.14,当前在售(564)
2023-6-20 22:10,格洛克 18 型 | 拉美西斯之触 (略有磨损),受限,普通,手枪,略有磨损,123.5,当前在售(243)
2023-6-20 22:10,格洛克 18 型 | 拉美西斯之触 (崭新出厂),受限,普通,手枪,崭新出厂,186,当前在售(243)
2023-6-20 22:10,格洛克 18 型 | 拉美西斯之触 (久经沙场),受限,普通,手枪,久经沙场,80.9,当前在售(243)
2023-6-20 22:10,格洛克 18 型 | 拉美西斯之触 (破损不堪),受限,普通,手枪,破损不堪,69.08,当前在售(243)
2023-6-20 22:10,格洛克 18 型 | 拉美西斯之触 (战痕累累),受限,普通,手枪,战痕累累,61.4,当前在售(243)
2023-6-20 22:10,暗影双匕（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,1380,当前在售(90)
2023-6-20 22:10,暗影双匕（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2798,当前在售(90)
2023-6-20 22:10,暗影双匕（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1120,当前在售(90)
2023-6-20 22:10,暗影双匕（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,997.5,当前在售(90)
2023-6-20 22:10,暗影双匕（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,989,当前在售(90)
2023-6-20 22:10,内格夫 | 丢把枪 (略有磨损),军规级,普通,机枪,略有磨损,0.86,当前在售(514)
2023-6-20 22:10,内格夫 | 丢把枪 (崭新出厂),军规级,普通,机枪,崭新出厂,1.9,当前在售(514)
2023-6-20 22:10,内格夫 | 丢把枪 (久经沙场),军规级,普通,机枪,久经沙场,0.45,当前在售(514)
2023-6-20 22:10,内格夫 | 丢把枪 (破损不堪),军规级,普通,机枪,破损不堪,0.4,当前在售(514)
2023-6-20 22:10,内格夫 | 丢把枪 (战痕累累),军规级,普通,机枪,战痕累累,0.35,当前在售(514)
2023-6-20 22:10,UMP-45 | 迷之宫 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.02,当前在售(435)
2023-6-20 22:10,UMP-45 | 迷之宫 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,1.76,当前在售(435)
2023-6-20 22:10,UMP-45 | 迷之宫 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.55,当前在售(435)
2023-6-20 22:10,UMP-45 | 迷之宫 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,1.6,当前在售(435)
2023-6-20 22:10,暗影双匕（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,868,当前在售(73)
2023-6-20 22:10,暗影双匕（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,998.5,当前在售(73)
2023-6-20 22:10,暗影双匕（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,778.4,当前在售(73)
2023-6-20 22:10,暗影双匕（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,760,当前在售(73)
2023-6-20 22:10,暗影双匕（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,657.3,当前在售(73)
2023-6-20 22:10,格洛克 18 型（纪念品） | 核子反应 (略有磨损),军规级,纪念品,手枪,略有磨损,288,当前在售(202)
2023-6-20 22:10,格洛克 18 型（纪念品） | 核子反应 (崭新出厂),军规级,纪念品,手枪,崭新出厂,748.5,当前在售(202)
2023-6-20 22:10,格洛克 18 型（纪念品） | 核子反应 (久经沙场),军规级,纪念品,手枪,久经沙场,110,当前在售(202)
2023-6-20 22:10,格洛克 18 型（纪念品） | 核子反应 (破损不堪),军规级,纪念品,手枪,破损不堪,76.97,当前在售(202)
2023-6-20 22:10,格洛克 18 型（纪念品） | 核子反应 (战痕累累),军规级,纪念品,手枪,战痕累累,70,当前在售(202)
2023-6-20 22:10,内格夫（纪念品） | 核子废渣 (略有磨损),工业级,纪念品,机枪,略有磨损,9.85,当前在售(336)
2023-6-20 22:10,内格夫（纪念品） | 核子废渣 (崭新出厂),工业级,纪念品,机枪,崭新出厂,14.98,当前在售(336)
2023-6-20 22:10,内格夫（纪念品） | 核子废渣 (久经沙场),工业级,纪念品,机枪,久经沙场,5.31,当前在售(336)
2023-6-20 22:10,内格夫（纪念品） | 核子废渣 (破损不堪),工业级,纪念品,机枪,破损不堪,19.7,当前在售(336)
2023-6-20 22:10,暗影双匕（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,685,当前在售(65)
2023-6-20 22:10,暗影双匕（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,933.5,当前在售(65)
2023-6-20 22:10,暗影双匕（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,657,当前在售(65)
2023-6-20 22:10,暗影双匕（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,648,当前在售(65)
2023-6-20 22:10,暗影双匕（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,654.99,当前在售(65)
2023-6-20 22:10,AUG（纪念品） | 扫频仪 (略有磨损),消费级,纪念品,步枪,略有磨损,0.42,当前在售(714)
2023-6-20 22:10,AUG（纪念品） | 扫频仪 (崭新出厂),消费级,纪念品,步枪,崭新出厂,0.84,当前在售(714)
2023-6-20 22:10,AUG（纪念品） | 扫频仪 (久经沙场),消费级,纪念品,步枪,久经沙场,0.13,当前在售(714)
2023-6-20 22:10,AUG（纪念品） | 扫频仪 (破损不堪),消费级,纪念品,步枪,破损不堪,0.47,当前在售(714)
2023-6-20 22:10,AUG（纪念品） | 扫频仪 (战痕累累),消费级,纪念品,步枪,战痕累累,0.15,当前在售(714)
2023-6-20 22:10,UMP-45（纪念品） | 泥地杀手 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,0.16,当前在售(402)
2023-6-20 22:10,UMP-45（纪念品） | 泥地杀手 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,4.22,当前在售(402)
2023-6-20 22:10,UMP-45（纪念品） | 泥地杀手 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.07,当前在售(402)
2023-6-20 22:10,UMP-45（纪念品） | 泥地杀手 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.09,当前在售(402)
2023-6-20 22:10,UMP-45（纪念品） | 泥地杀手 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.1,当前在售(402)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 圆影玉兔 (略有磨损),受限,StatTrak™,手枪,略有磨损,31.7,当前在售(304)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 圆影玉兔 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,57.9,当前在售(304)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 圆影玉兔 (久经沙场),受限,StatTrak™,手枪,久经沙场,12.59,当前在售(304)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 圆影玉兔 (破损不堪),受限,StatTrak™,手枪,破损不堪,14.14,当前在售(304)
2023-6-20 22:10,格洛克 18 型（StatTrak™） | 圆影玉兔 (战痕累累),受限,StatTrak™,手枪,战痕累累,8.93,当前在售(304)
2023-6-20 22:10,暗影双匕（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,1259.5,当前在售(75)
2023-6-20 22:10,暗影双匕（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,1449.9,当前在售(75)
2023-6-20 22:10,暗影双匕（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,1093.5,当前在售(75)
2023-6-20 22:10,UMP-45（StatTrak™） | 白狼 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,8.01,当前在售(388)
2023-6-20 22:10,UMP-45（StatTrak™） | 白狼 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,18.5,当前在售(388)
2023-6-20 22:10,UMP-45（StatTrak™） | 白狼 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,3.27,当前在售(388)
2023-6-20 22:10,UMP-45（StatTrak™） | 白狼 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,3.73,当前在售(388)
2023-6-20 22:10,UMP-45（StatTrak™） | 白狼 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,2.55,当前在售(388)
