Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-15 9:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10150,当前在售(280)
2023-6-15 9:52,法玛斯 | 奈芙蒂斯之河 (崭新出厂),保密,普通,步枪,崭新出厂,1777,当前在售(122)
2023-6-15 9:52,法玛斯 | 奈芙蒂斯之河 (久经沙场),保密,普通,步枪,久经沙场,703.99,当前在售(122)
2023-6-15 9:52,法玛斯 | 奈芙蒂斯之河 (破损不堪),保密,普通,步枪,破损不堪,599,当前在售(122)
2023-6-15 9:52,法玛斯 | 奈芙蒂斯之河 (战痕累累),保密,普通,步枪,战痕累累,428,当前在售(122)
2023-6-15 9:52,P250（StatTrak™） | 卡特尔 (略有磨损),保密,StatTrak™,手枪,略有磨损,158.49,当前在售(42)
2023-6-15 9:52,P250（StatTrak™） | 卡特尔 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,420,当前在售(42)
2023-6-15 9:52,P250（StatTrak™） | 卡特尔 (久经沙场),保密,StatTrak™,手枪,久经沙场,75.99,当前在售(42)
2023-6-15 9:52,P250（StatTrak™） | 卡特尔 (破损不堪),保密,StatTrak™,手枪,破损不堪,99.33,当前在售(42)
2023-6-15 9:52,P250（StatTrak™） | 卡特尔 (战痕累累),保密,StatTrak™,手枪,战痕累累,75.23,当前在售(42)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1299,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,750,当前在售(3)
2023-6-15 9:52,P90（StatTrak™） | 精雕木刻 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,66.9,当前在售(54)
2023-6-15 9:52,P90（StatTrak™） | 精雕木刻 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,224,当前在售(54)
2023-6-15 9:52,P90（StatTrak™） | 精雕木刻 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,22.3,当前在售(54)
2023-6-15 9:52,P90（StatTrak™） | 精雕木刻 (破损不堪),保密,StatTrak™,微型冲锋枪,破损不堪,19.71,当前在售(54)
2023-6-15 9:52,P90（StatTrak™） | 精雕木刻 (战痕累累),保密,StatTrak™,微型冲锋枪,战痕累累,20.19,当前在售(54)
2023-6-15 9:52,法玛斯（StatTrak™） | ZX81 彩色 (略有磨损),受限,StatTrak™,步枪,略有磨损,41.3,当前在售(160)
2023-6-15 9:52,法玛斯（StatTrak™） | ZX81 彩色 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,131,当前在售(160)
2023-6-15 9:52,法玛斯（StatTrak™） | ZX81 彩色 (久经沙场),受限,StatTrak™,步枪,久经沙场,22.88,当前在售(160)
2023-6-15 9:52,法玛斯（StatTrak™） | ZX81 彩色 (破损不堪),受限,StatTrak™,步枪,破损不堪,17.49,当前在售(160)
2023-6-15 9:52,法玛斯（StatTrak™） | ZX81 彩色 (战痕累累),受限,StatTrak™,步枪,战痕累累,17.73,当前在售(160)
2023-6-15 9:52,爪子刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,9900,当前在售(96)
2023-6-15 9:52,爪子刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,39996,当前在售(96)
2023-6-15 9:52,爪子刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,6155.5,当前在售(96)
2023-6-15 9:52,爪子刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,5740,当前在售(96)
2023-6-15 9:52,爪子刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,4770,当前在售(96)
2023-6-15 9:52,P250（纪念品） | 数字架构师 (略有磨损),受限,纪念品,手枪,略有磨损,94.6,当前在售(31)
2023-6-15 9:52,P250（纪念品） | 数字架构师 (崭新出厂),受限,纪念品,手枪,崭新出厂,154.5,当前在售(31)
2023-6-15 9:52,P250（纪念品） | 数字架构师 (久经沙场),受限,纪念品,手枪,久经沙场,50,当前在售(31)
2023-6-15 9:52,P250（纪念品） | 数字架构师 (破损不堪),受限,纪念品,手枪,破损不堪,57,当前在售(31)
2023-6-15 9:52,P250（纪念品） | 数字架构师 (战痕累累),受限,纪念品,手枪,战痕累累,130,当前在售(31)
2023-6-15 9:52,法玛斯 | 灯神 (略有磨损),保密,普通,步枪,略有磨损,32.8,当前在售(137)
2023-6-15 9:52,法玛斯 | 灯神 (崭新出厂),保密,普通,步枪,崭新出厂,77.4,当前在售(137)
2023-6-15 9:52,法玛斯 | 灯神 (久经沙场),保密,普通,步枪,久经沙场,15.2,当前在售(137)
2023-6-15 9:52,法玛斯 | 灯神 (破损不堪),保密,普通,步枪,破损不堪,12.2,当前在售(137)
2023-6-15 9:52,法玛斯 | 灯神 (战痕累累),保密,普通,步枪,战痕累累,11.77,当前在售(137)
2023-6-15 9:52,P90（纪念品） | 冰川网格 (略有磨损),军规级,纪念品,微型冲锋枪,略有磨损,31.6,当前在售(48)
2023-6-15 9:52,P90（纪念品） | 冰川网格 (崭新出厂),军规级,纪念品,微型冲锋枪,崭新出厂,740,当前在售(48)
2023-6-15 9:52,P90（纪念品） | 冰川网格 (久经沙场),军规级,纪念品,微型冲锋枪,久经沙场,9.36,当前在售(48)
2023-6-15 9:52,P90（纪念品） | 冰川网格 (破损不堪),军规级,纪念品,微型冲锋枪,破损不堪,11.75,当前在售(48)
2023-6-15 9:52,P90（纪念品） | 冰川网格 (战痕累累),军规级,纪念品,微型冲锋枪,战痕累累,9.97,当前在售(48)
2023-6-15 9:52,爪子刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,8299.5,当前在售(77)
2023-6-15 9:52,爪子刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,8636.5,当前在售(77)
2023-6-15 9:52,穿肠刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,1579.5,当前在售(3)
2023-6-15 9:52,穿肠刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,1587,当前在售(3)
2023-6-15 9:52,P90（纪念品） | 解视图 (略有磨损),军规级,纪念品,微型冲锋枪,略有磨损,8.24,当前在售(70)
2023-6-15 9:52,P90（纪念品） | 解视图 (崭新出厂),军规级,纪念品,微型冲锋枪,崭新出厂,12.29,当前在售(70)
2023-6-15 9:52,P90（纪念品） | 解视图 (久经沙场),军规级,纪念品,微型冲锋枪,久经沙场,3.43,当前在售(70)
2023-6-15 9:52,P90（纪念品） | 解视图 (破损不堪),军规级,纪念品,微型冲锋枪,破损不堪,5.19,当前在售(70)
2023-6-15 9:52,P90（纪念品） | 解视图 (战痕累累),军规级,纪念品,微型冲锋枪,战痕累累,7.91,当前在售(70)
2023-6-15 9:52,爪子刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,5937.5,当前在售(82)
2023-6-15 9:52,爪子刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,12888,当前在售(82)
2023-6-15 9:52,爪子刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,4684.4,当前在售(82)
2023-6-15 9:52,爪子刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,4388,当前在售(82)
2023-6-15 9:52,爪子刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,4050,当前在售(82)
2023-6-15 9:52,P250 | 钢铁禁锢 (略有磨损),军规级,普通,手枪,略有磨损,10.6,当前在售(43)
2023-6-15 9:52,P250 | 钢铁禁锢 (崭新出厂),军规级,普通,手枪,崭新出厂,12.9,当前在售(43)
2023-6-15 9:52,P250 | 钢铁禁锢 (久经沙场),军规级,普通,手枪,久经沙场,11.76,当前在售(43)
2023-6-15 9:52,法玛斯（StatTrak™） | 幸存者 Z (略有磨损),军规级,StatTrak™,步枪,略有磨损,5.91,当前在售(129)
2023-6-15 9:52,法玛斯（StatTrak™） | 幸存者 Z (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,9.9,当前在售(129)
2023-6-15 9:52,法玛斯（StatTrak™） | 幸存者 Z (久经沙场),军规级,StatTrak™,步枪,久经沙场,3.19,当前在售(129)
2023-6-15 9:52,法玛斯（StatTrak™） | 幸存者 Z (破损不堪),军规级,StatTrak™,步枪,破损不堪,5.43,当前在售(129)
2023-6-15 9:52,法玛斯（StatTrak™） | 幸存者 Z (战痕累累),军规级,StatTrak™,步枪,战痕累累,3.47,当前在售(129)
2023-6-15 9:52,爪子刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,4096,当前在售(56)
2023-6-15 9:52,爪子刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,6908.9,当前在售(56)
2023-6-15 9:52,爪子刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,3550,当前在售(56)
2023-6-15 9:52,爪子刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,3444.5,当前在售(56)
2023-6-15 9:52,爪子刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,3449,当前在售(56)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 大马士革钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1100,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1181.28,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,2091,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,1501.79,当前在售(3)
2023-6-15 9:52,P90 | 冰川网格 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,32,当前在售(45)
2023-6-15 9:52,P90 | 冰川网格 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,138.9,当前在售(45)
2023-6-15 9:52,P90 | 冰川网格 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,28.98,当前在售(45)
2023-6-15 9:52,P90 | 冰川网格 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,720,当前在售(45)
2023-6-15 9:52,P90 | 冰川网格 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,25.75,当前在售(45)
2023-6-15 9:52,法玛斯 | 黑水 (略有磨损),军规级,普通,步枪,略有磨损,66.1,当前在售(109)
2023-6-15 9:52,法玛斯 | 黑水 (久经沙场),军规级,普通,步枪,久经沙场,65.18,当前在售(109)
2023-6-15 9:52,爪子刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,3600,当前在售(53)
2023-6-15 9:52,爪子刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,5100,当前在售(53)
2023-6-15 9:52,爪子刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,3429.5,当前在售(53)
2023-6-15 9:52,爪子刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,3344,当前在售(53)
2023-6-15 9:52,爪子刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,3350,当前在售(53)
2023-6-15 9:52,P90（纪念品） | 疾袭圣甲虫 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,65.8,当前在售(49)
2023-6-15 9:52,P90（纪念品） | 疾袭圣甲虫 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,322,当前在售(49)
2023-6-15 9:52,P90（纪念品） | 疾袭圣甲虫 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,35.4,当前在售(49)
2023-6-15 9:52,P90（纪念品） | 疾袭圣甲虫 (破损不堪),受限,纪念品,微型冲锋枪,破损不堪,24,当前在售(49)
2023-6-15 9:52,P90（纪念品） | 疾袭圣甲虫 (战痕累累),受限,纪念品,微型冲锋枪,战痕累累,27,当前在售(49)
2023-6-15 9:52,法玛斯（StatTrak™） | 退役 (略有磨损),军规级,StatTrak™,步枪,略有磨损,3,当前在售(96)
2023-6-15 9:52,法玛斯（StatTrak™） | 退役 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,12.89,当前在售(96)
2023-6-15 9:52,法玛斯（StatTrak™） | 退役 (久经沙场),军规级,StatTrak™,步枪,久经沙场,1.37,当前在售(96)
2023-6-15 9:52,法玛斯（StatTrak™） | 退役 (破损不堪),军规级,StatTrak™,步枪,破损不堪,1.09,当前在售(96)
2023-6-15 9:52,法玛斯（StatTrak™） | 退役 (战痕累累),军规级,StatTrak™,步枪,战痕累累,1.07,当前在售(96)
2023-6-15 9:52,爪子刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,5666,当前在售(57)
2023-6-15 9:52,爪子刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,7800,当前在售(57)
2023-6-15 9:52,爪子刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,5227,当前在售(57)
2023-6-15 9:52,爪子刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,4790,当前在售(57)
2023-6-15 9:52,爪子刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,4763.38,当前在售(57)
2023-6-15 9:52,爪子刀（★） | 噩梦之夜 (略有磨损),隐秘,★,匕首,略有磨损,5325,当前在售(50)
2023-6-15 9:52,爪子刀（★） | 噩梦之夜 (崭新出厂),隐秘,★,匕首,崭新出厂,11111,当前在售(50)
2023-6-15 9:52,爪子刀（★） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,4350,当前在售(50)
2023-6-15 9:52,爪子刀（★） | 噩梦之夜 (破损不堪),隐秘,★,匕首,破损不堪,4195.88,当前在售(50)
2023-6-15 9:52,爪子刀（★） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,4150,当前在售(50)
2023-6-15 9:52,P90（StatTrak™） | 病毒危机 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,21.1,当前在售(35)
2023-6-15 9:52,P90（StatTrak™） | 病毒危机 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,109.99,当前在售(35)
2023-6-15 9:52,P90（StatTrak™） | 病毒危机 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,15.88,当前在售(35)
2023-6-15 9:52,P90（StatTrak™） | 病毒危机 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,16.25,当前在售(35)
2023-6-15 9:52,P90（StatTrak™） | 病毒危机 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,15.9,当前在售(35)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1495,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,719.98,当前在售(3)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,760,当前在售(3)
2023-6-15 9:52,法玛斯 | 冥界之憎 (略有磨损),受限,普通,步枪,略有磨损,28.9,当前在售(123)
2023-6-15 9:52,法玛斯 | 冥界之憎 (崭新出厂),受限,普通,步枪,崭新出厂,59.8,当前在售(123)
2023-6-15 9:52,法玛斯 | 冥界之憎 (久经沙场),受限,普通,步枪,久经沙场,13.9,当前在售(123)
2023-6-15 9:52,法玛斯 | 冥界之憎 (破损不堪),受限,普通,步枪,破损不堪,27.61,当前在售(123)
2023-6-15 9:52,法玛斯 | 冥界之憎 (战痕累累),受限,普通,步枪,战痕累累,19.95,当前在售(123)
2023-6-15 9:52,P250 | 核子威慑 (略有磨损),受限,普通,手枪,略有磨损,439,当前在售(25)
2023-6-15 9:52,P250 | 核子威慑 (崭新出厂),受限,普通,手枪,崭新出厂,3234,当前在售(25)
2023-6-15 9:52,P250 | 核子威慑 (久经沙场),受限,普通,手枪,久经沙场,107.6,当前在售(25)
2023-6-15 9:52,P250 | 核子威慑 (破损不堪),受限,普通,手枪,破损不堪,99.5,当前在售(25)
2023-6-15 9:52,P250 | 核子威慑 (战痕累累),受限,普通,手枪,战痕累累,100,当前在售(25)
2023-6-15 9:52,法玛斯（StatTrak™） | 元素轮廓 (略有磨损),受限,StatTrak™,步枪,略有磨损,41.37,当前在售(101)
2023-6-15 9:52,法玛斯（StatTrak™） | 元素轮廓 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,94.8,当前在售(101)
2023-6-15 9:52,法玛斯（StatTrak™） | 元素轮廓 (久经沙场),受限,StatTrak™,步枪,久经沙场,22.39,当前在售(101)
2023-6-15 9:52,法玛斯（StatTrak™） | 元素轮廓 (破损不堪),受限,StatTrak™,步枪,破损不堪,23.6,当前在售(101)
2023-6-15 9:52,法玛斯（StatTrak™） | 元素轮廓 (战痕累累),受限,StatTrak™,步枪,战痕累累,17.97,当前在售(101)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1799,当前在售(1)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,2600,当前在售(1)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1399.99,当前在售(1)
2023-6-15 9:52,穿肠刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,3000,当前在售(1)
2023-6-15 9:52,爪子刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,5195,当前在售(48)
2023-6-15 9:52,爪子刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,6153.85,当前在售(48)
2023-6-15 9:52,爪子刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,4719.5,当前在售(48)
2023-6-15 9:52,爪子刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,4265,当前在售(48)
2023-6-15 9:52,爪子刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,4110,当前在售(48)
2023-6-15 9:52,P250（StatTrak™） | 暗潮 (略有磨损),保密,StatTrak™,手枪,略有磨损,267.1,当前在售(30)
2023-6-15 9:52,P250（StatTrak™） | 暗潮 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,419.99,当前在售(30)
2023-6-15 9:52,P250（StatTrak™） | 暗潮 (久经沙场),保密,StatTrak™,手枪,久经沙场,472.07,当前在售(30)
2023-6-15 9:52,P90 | 翡翠之龙 (略有磨损),保密,普通,微型冲锋枪,略有磨损,961,当前在售(30)
2023-6-15 9:52,P90 | 翡翠之龙 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,2345,当前在售(30)
2023-6-15 9:52,P90 | 翡翠之龙 (久经沙场),保密,普通,微型冲锋枪,久经沙场,744.5,当前在售(30)
2023-6-15 9:52,P90 | 翡翠之龙 (破损不堪),保密,普通,微型冲锋枪,破损不堪,770,当前在售(30)
2023-6-15 9:52,P90 | 翡翠之龙 (战痕累累),保密,普通,微型冲锋枪,战痕累累,2523.37,当前在售(30)
2023-6-15 9:52,法玛斯（StatTrak™） | 神经网 (略有磨损),受限,StatTrak™,步枪,略有磨损,18.8,当前在售(81)
2023-6-15 9:52,法玛斯（StatTrak™） | 神经网 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,33.4,当前在售(81)
2023-6-15 9:52,法玛斯（StatTrak™） | 神经网 (久经沙场),受限,StatTrak™,步枪,久经沙场,9.78,当前在售(81)
2023-6-15 9:52,法玛斯（StatTrak™） | 神经网 (破损不堪),受限,StatTrak™,步枪,破损不堪,16,当前在售(81)
2023-6-15 9:52,法玛斯（StatTrak™） | 神经网 (战痕累累),受限,StatTrak™,步枪,战痕累累,9.65,当前在售(81)
2023-6-15 9:52,爪子刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,4114.5,当前在售(44)
2023-6-15 9:52,爪子刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,9999,当前在售(44)
2023-6-15 9:52,爪子刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,3653,当前在售(44)
2023-6-15 9:52,爪子刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,3449.5,当前在售(44)
2023-6-15 9:52,爪子刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,3378.5,当前在售(44)
2023-6-15 9:52,P250（纪念品） | 北方森林 (略有磨损),消费级,纪念品,手枪,略有磨损,94.67,当前在售(18)
2023-6-15 9:52,P250（纪念品） | 北方森林 (久经沙场),消费级,纪念品,手枪,久经沙场,60.37,当前在售(18)
2023-6-15 9:52,P250（纪念品） | 北方森林 (破损不堪),消费级,纪念品,手枪,破损不堪,185,当前在售(18)
