Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-22 11:15,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,9700,当前在售(284)
2023-6-22 11:15,MAC-10（StatTrak™） | 烧尽 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,78.11,当前在售(21)
2023-6-22 11:15,MAC-10（StatTrak™） | 烧尽 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,87.83,当前在售(21)
2023-6-22 11:15,P2000 | 火灵 (略有磨损),隐秘,普通,手枪,略有磨损,65.79,当前在售(183)
2023-6-22 11:15,P2000 | 火灵 (崭新出厂),隐秘,普通,手枪,崭新出厂,130.49,当前在售(183)
2023-6-22 11:15,P2000 | 火灵 (久经沙场),隐秘,普通,手枪,久经沙场,50.23,当前在售(183)
2023-6-22 11:15,P2000 | 火灵 (破损不堪),隐秘,普通,手枪,破损不堪,63.6,当前在售(183)
2023-6-22 11:15,P2000 | 火灵 (战痕累累),隐秘,普通,手枪,战痕累累,50.28,当前在售(183)
2023-6-22 11:15,弯刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1719.99,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1269.5,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,1179.95,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1196,当前在售(2)
2023-6-22 11:15,M249（纪念品） | 夜半棕榈 (略有磨损),工业级,纪念品,机枪,略有磨损,0.17,当前在售(234)
2023-6-22 11:15,M249（纪念品） | 夜半棕榈 (崭新出厂),工业级,纪念品,机枪,崭新出厂,0.33,当前在售(234)
2023-6-22 11:15,M249（纪念品） | 夜半棕榈 (久经沙场),工业级,纪念品,机枪,久经沙场,0.09,当前在售(234)
2023-6-22 11:15,M249（纪念品） | 夜半棕榈 (破损不堪),工业级,纪念品,机枪,破损不堪,0.13,当前在售(234)
2023-6-22 11:15,M249（纪念品） | 夜半棕榈 (战痕累累),工业级,纪念品,机枪,战痕累累,0.22,当前在售(234)
2023-6-22 11:15,P2000（StatTrak™） | 升天 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.01,当前在售(164)
2023-6-22 11:15,P2000（StatTrak™） | 升天 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,5.86,当前在售(164)
2023-6-22 11:15,P2000（StatTrak™） | 升天 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.86,当前在售(164)
2023-6-22 11:15,P2000（StatTrak™） | 升天 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.77,当前在售(164)
2023-6-22 11:15,P2000（StatTrak™） | 升天 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.19,当前在售(164)
2023-6-22 11:15,P2000（纪念品） | 豹纹迷彩 (略有磨损),工业级,纪念品,手枪,略有磨损,0.52,当前在售(144)
2023-6-22 11:15,P2000（纪念品） | 豹纹迷彩 (崭新出厂),工业级,纪念品,手枪,崭新出厂,1.47,当前在售(144)
2023-6-22 11:15,P2000（纪念品） | 豹纹迷彩 (久经沙场),工业级,纪念品,手枪,久经沙场,0.31,当前在售(144)
2023-6-22 11:15,P2000（纪念品） | 豹纹迷彩 (破损不堪),工业级,纪念品,手枪,破损不堪,0.3,当前在售(144)
2023-6-22 11:15,P2000（纪念品） | 豹纹迷彩 (战痕累累),工业级,纪念品,手枪,战痕累累,0.38,当前在售(144)
2023-6-22 11:15,弯刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,998,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,908.5,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,820,当前在售(2)
2023-6-22 11:15,AUG | 湖怪鸟 (略有磨损),保密,普通,步枪,略有磨损,20.49,当前在售(703)
2023-6-22 11:15,AUG | 湖怪鸟 (崭新出厂),保密,普通,步枪,崭新出厂,47.1,当前在售(703)
2023-6-22 11:15,AUG | 湖怪鸟 (久经沙场),保密,普通,步枪,久经沙场,10.34,当前在售(703)
2023-6-22 11:15,AUG | 湖怪鸟 (破损不堪),保密,普通,步枪,破损不堪,8.8,当前在售(703)
2023-6-22 11:15,AUG | 湖怪鸟 (战痕累累),保密,普通,步枪,战痕累累,8.45,当前在售(703)
2023-6-22 11:15,M249（纪念品） | 雪茄盒 (略有磨损),军规级,纪念品,机枪,略有磨损,0.63,当前在售(230)
2023-6-22 11:15,M249（纪念品） | 雪茄盒 (崭新出厂),军规级,纪念品,机枪,崭新出厂,1.18,当前在售(230)
2023-6-22 11:15,M249（纪念品） | 雪茄盒 (久经沙场),军规级,纪念品,机枪,久经沙场,0.27,当前在售(230)
2023-6-22 11:15,M249（纪念品） | 雪茄盒 (破损不堪),军规级,纪念品,机枪,破损不堪,0.38,当前在售(230)
2023-6-22 11:15,M249（纪念品） | 雪茄盒 (战痕累累),军规级,纪念品,机枪,战痕累累,0.45,当前在售(230)
2023-6-22 11:15,MAC-10（StatTrak™） | 阿罗哈 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,35.88,当前在售(10)
2023-6-22 11:15,MAC-10（StatTrak™） | 阿罗哈 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,37.88,当前在售(10)
2023-6-22 11:15,MAC-10（StatTrak™） | 阿罗哈 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,30.34,当前在售(10)
2023-6-22 11:15,MAC-10（StatTrak™） | 阿罗哈 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,20.45,当前在售(10)
2023-6-22 11:15,MAC-10（StatTrak™） | 阿罗哈 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,21.9,当前在售(10)
2023-6-22 11:15,P2000 | 太空竞赛 (略有磨损),受限,普通,手枪,略有磨损,21.79,当前在售(128)
2023-6-22 11:15,P2000 | 太空竞赛 (崭新出厂),受限,普通,手枪,崭新出厂,34,当前在售(128)
2023-6-22 11:15,P2000 | 太空竞赛 (久经沙场),受限,普通,手枪,久经沙场,18.19,当前在售(128)
2023-6-22 11:15,P2000 | 太空竞赛 (破损不堪),受限,普通,手枪,破损不堪,17.7,当前在售(128)
2023-6-22 11:15,P2000 | 太空竞赛 (战痕累累),受限,普通,手枪,战痕累累,15.6,当前在售(128)
2023-6-22 11:15,AUG | 极地孤狼 (略有磨损),受限,普通,步枪,略有磨损,20.69,当前在售(495)
2023-6-22 11:15,AUG | 极地孤狼 (崭新出厂),受限,普通,步枪,崭新出厂,37.9,当前在售(495)
2023-6-22 11:15,AUG | 极地孤狼 (久经沙场),受限,普通,步枪,久经沙场,10.78,当前在售(495)
2023-6-22 11:15,AUG | 极地孤狼 (破损不堪),受限,普通,步枪,破损不堪,12.95,当前在售(495)
2023-6-22 11:15,AUG | 极地孤狼 (战痕累累),受限,普通,步枪,战痕累累,6,当前在售(495)
2023-6-22 11:15,弯刀（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2999,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2924.99,当前在售(2)
2023-6-22 11:15,M249 | 星云十字军 (略有磨损),受限,普通,机枪,略有磨损,12.99,当前在售(170)
2023-6-22 11:15,M249 | 星云十字军 (崭新出厂),受限,普通,机枪,崭新出厂,25.39,当前在售(170)
2023-6-22 11:15,M249 | 星云十字军 (久经沙场),受限,普通,机枪,久经沙场,8,当前在售(170)
2023-6-22 11:15,M249 | 星云十字军 (破损不堪),受限,普通,机枪,破损不堪,7.4,当前在售(170)
2023-6-22 11:15,M249 | 星云十字军 (战痕累累),受限,普通,机枪,战痕累累,6.6,当前在售(170)
2023-6-22 11:15,弯刀（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1600,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,999.99,当前在售(2)
2023-6-22 11:15,弯刀（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,830,当前在售(2)
2023-6-22 11:15,M249 | 夜半棕榈 (略有磨损),工业级,普通,机枪,略有磨损,17.4,当前在售(159)
2023-6-22 11:15,M249 | 夜半棕榈 (崭新出厂),工业级,普通,机枪,崭新出厂,17.99,当前在售(159)
2023-6-22 11:15,M249 | 夜半棕榈 (久经沙场),工业级,普通,机枪,久经沙场,17.12,当前在售(159)
2023-6-22 11:15,M249 | 夜半棕榈 (破损不堪),工业级,普通,机枪,破损不堪,17.4,当前在售(159)
2023-6-22 11:15,M249 | 夜半棕榈 (战痕累累),工业级,普通,机枪,战痕累累,17.38,当前在售(159)
2023-6-22 11:15,M249（纪念品） | 淹没 (略有磨损),消费级,纪念品,机枪,略有磨损,0.06,当前在售(271)
2023-6-22 11:15,M249（纪念品） | 淹没 (崭新出厂),消费级,纪念品,机枪,崭新出厂,0.82,当前在售(271)
2023-6-22 11:15,M249（纪念品） | 淹没 (久经沙场),消费级,纪念品,机枪,久经沙场,0.06,当前在售(271)
2023-6-22 11:15,M249（纪念品） | 淹没 (破损不堪),消费级,纪念品,机枪,破损不堪,0.17,当前在售(271)
2023-6-22 11:15,M249（纪念品） | 淹没 (战痕累累),消费级,纪念品,机枪,战痕累累,0.1,当前在售(271)
2023-6-22 11:15,AUG | 变色龙 (略有磨损),隐秘,普通,步枪,略有磨损,22.78,当前在售(537)
2023-6-22 11:15,AUG | 变色龙 (崭新出厂),隐秘,普通,步枪,崭新出厂,37.88,当前在售(537)
2023-6-22 11:15,AUG | 变色龙 (久经沙场),隐秘,普通,步枪,久经沙场,19.89,当前在售(537)
2023-6-22 11:15,AUG | 变色龙 (破损不堪),隐秘,普通,步枪,破损不堪,28.4,当前在售(537)
2023-6-22 11:15,AUG | 变色龙 (战痕累累),隐秘,普通,步枪,战痕累累,23.64,当前在售(537)
2023-6-22 11:15,P2000（StatTrak™） | 至高帝皇 (略有磨损),军规级,StatTrak™,手枪,略有磨损,4.95,当前在售(152)
2023-6-22 11:15,P2000（StatTrak™） | 至高帝皇 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,7.5,当前在售(152)
2023-6-22 11:15,P2000（StatTrak™） | 至高帝皇 (久经沙场),军规级,StatTrak™,手枪,久经沙场,3.4,当前在售(152)
2023-6-22 11:15,M249（StatTrak™） | 闹市区 (略有磨损),受限,StatTrak™,机枪,略有磨损,17.73,当前在售(216)
2023-6-22 11:15,M249（StatTrak™） | 闹市区 (崭新出厂),受限,StatTrak™,机枪,崭新出厂,35.2,当前在售(216)
2023-6-22 11:15,M249（StatTrak™） | 闹市区 (久经沙场),受限,StatTrak™,机枪,久经沙场,9.04,当前在售(216)
2023-6-22 11:15,M249（StatTrak™） | 闹市区 (破损不堪),受限,StatTrak™,机枪,破损不堪,7.49,当前在售(216)
2023-6-22 11:15,M249（StatTrak™） | 闹市区 (战痕累累),受限,StatTrak™,机枪,战痕累累,6.67,当前在售(216)
2023-6-22 11:15,MAC-10（StatTrak™） | 不可磨灭 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,351.3,当前在售(29)
2023-6-22 11:15,MAC-10（StatTrak™） | 不可磨灭 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,820,当前在售(29)
2023-6-22 11:15,MAC-10（StatTrak™） | 不可磨灭 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,329.9,当前在售(29)
2023-6-22 11:15,MAC-10（StatTrak™） | 不可磨灭 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,600,当前在售(29)
2023-6-22 11:15,MAC-10（StatTrak™） | 不可磨灭 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,428.91,当前在售(29)
2023-6-22 11:15,暗影双匕（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,775,当前在售(124)
2023-6-22 11:15,暗影双匕（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,924,当前在售(124)
2023-6-22 11:15,暗影双匕（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,704,当前在售(124)
2023-6-22 11:15,暗影双匕（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,719.5,当前在售(124)
2023-6-22 11:15,暗影双匕（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,751.9,当前在售(124)
2023-6-22 11:15,AUG | 三角战术 (略有磨损),军规级,普通,步枪,略有磨损,0.73,当前在售(515)
2023-6-22 11:15,AUG | 三角战术 (崭新出厂),军规级,普通,步枪,崭新出厂,2.77,当前在售(515)
2023-6-22 11:15,AUG | 三角战术 (久经沙场),军规级,普通,步枪,久经沙场,0.37,当前在售(515)
2023-6-22 11:15,AUG | 三角战术 (破损不堪),军规级,普通,步枪,破损不堪,0.35,当前在售(515)
2023-6-22 11:15,AUG | 三角战术 (战痕累累),军规级,普通,步枪,战痕累累,0.37,当前在售(515)
2023-6-22 11:15,P2000（StatTrak™） | 至尊威龙 (略有磨损),保密,StatTrak™,手枪,略有磨损,55,当前在售(113)
2023-6-22 11:15,P2000（StatTrak™） | 至尊威龙 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,135.99,当前在售(113)
2023-6-22 11:15,P2000（StatTrak™） | 至尊威龙 (久经沙场),保密,StatTrak™,手枪,久经沙场,32.59,当前在售(113)
2023-6-22 11:15,P2000（StatTrak™） | 至尊威龙 (破损不堪),保密,StatTrak™,手枪,破损不堪,41.8,当前在售(113)
2023-6-22 11:15,P2000（StatTrak™） | 至尊威龙 (战痕累累),保密,StatTrak™,手枪,战痕累累,47,当前在售(113)
2023-6-22 11:15,MAC-10 | 渐变之色 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,245,当前在售(34)
2023-6-22 11:15,MAC-10 | 渐变之色 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,216,当前在售(34)
2023-6-22 11:15,暗影双匕（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,695,当前在售(92)
2023-6-22 11:15,暗影双匕（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,774,当前在售(92)
2023-6-22 11:15,暗影双匕（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,648,当前在售(92)
2023-6-22 11:15,暗影双匕（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,639.99,当前在售(92)
2023-6-22 11:15,暗影双匕（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,659.5,当前在售(92)
2023-6-22 11:15,MAC-10 | 不可磨灭 (略有磨损),受限,普通,微型冲锋枪,略有磨损,192.32,当前在售(21)
2023-6-22 11:15,MAC-10 | 不可磨灭 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,339.98,当前在售(21)
2023-6-22 11:15,MAC-10 | 不可磨灭 (久经沙场),受限,普通,微型冲锋枪,久经沙场,168.9,当前在售(21)
2023-6-22 11:15,MAC-10 | 不可磨灭 (破损不堪),受限,普通,微型冲锋枪,破损不堪,159.85,当前在售(21)
2023-6-22 11:15,MAC-10 | 不可磨灭 (战痕累累),受限,普通,微型冲锋枪,战痕累累,193.22,当前在售(21)
2023-6-22 11:15,AUG | 贵族 (略有磨损),受限,普通,步枪,略有磨损,5.78,当前在售(430)
2023-6-22 11:15,AUG | 贵族 (崭新出厂),受限,普通,步枪,崭新出厂,11.29,当前在售(430)
2023-6-22 11:15,AUG | 贵族 (久经沙场),受限,普通,步枪,久经沙场,2.78,当前在售(430)
2023-6-22 11:15,AUG | 贵族 (破损不堪),受限,普通,步枪,破损不堪,3.98,当前在售(430)
2023-6-22 11:15,AUG | 贵族 (战痕累累),受限,普通,步枪,战痕累累,2.17,当前在售(430)
2023-6-22 11:15,P2000 | 豹纹迷彩 (略有磨损),工业级,普通,手枪,略有磨损,14.35,当前在售(98)
2023-6-22 11:15,P2000 | 豹纹迷彩 (崭新出厂),工业级,普通,手枪,崭新出厂,15.34,当前在售(98)
2023-6-22 11:15,P2000 | 豹纹迷彩 (久经沙场),工业级,普通,手枪,久经沙场,14.89,当前在售(98)
2023-6-22 11:15,P2000 | 豹纹迷彩 (破损不堪),工业级,普通,手枪,破损不堪,14.5,当前在售(98)
2023-6-22 11:15,P2000 | 豹纹迷彩 (战痕累累),工业级,普通,手枪,战痕累累,12.8,当前在售(98)
2023-6-22 11:15,MAC-10 | 通勤者皮革 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,48.09,当前在售(11)
2023-6-22 11:15,MAC-10 | 通勤者皮革 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,71,当前在售(11)
2023-6-22 11:15,MAC-10 | 通勤者皮革 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,38.01,当前在售(11)
2023-6-22 11:15,MAC-10 | 通勤者皮革 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,43,当前在售(11)
2023-6-22 11:15,MAC-10 | 通勤者皮革 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,512.83,当前在售(11)
2023-6-22 11:15,P2000（StatTrak™） | 都市危机 (略有磨损),军规级,StatTrak™,手枪,略有磨损,1.35,当前在售(216)
2023-6-22 11:15,P2000（StatTrak™） | 都市危机 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,5.31,当前在售(216)
2023-6-22 11:15,P2000（StatTrak™） | 都市危机 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.57,当前在售(216)
2023-6-22 11:15,P2000（StatTrak™） | 都市危机 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.54,当前在售(216)
2023-6-22 11:15,P2000（StatTrak™） | 都市危机 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.52,当前在售(216)
2023-6-22 11:15,P2000（StatTrak™） | 变态杀戮 (略有磨损),保密,StatTrak™,手枪,略有磨损,186,当前在售(128)
2023-6-22 11:15,P2000（StatTrak™） | 变态杀戮 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,404.5,当前在售(128)
2023-6-22 11:15,P2000（StatTrak™） | 变态杀戮 (久经沙场),保密,StatTrak™,手枪,久经沙场,69.7,当前在售(128)
2023-6-22 11:15,P2000（StatTrak™） | 变态杀戮 (破损不堪),保密,StatTrak™,手枪,破损不堪,50.68,当前在售(128)
2023-6-22 11:15,P2000（StatTrak™） | 变态杀戮 (战痕累累),保密,StatTrak™,手枪,战痕累累,40,当前在售(128)
2023-6-22 11:15,暗影双匕（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,1397.86,当前在售(88)
2023-6-22 11:15,暗影双匕（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2720,当前在售(88)
2023-6-22 11:15,暗影双匕（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1119,当前在售(88)
2023-6-22 11:15,暗影双匕（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,980,当前在售(88)
2023-6-22 11:15,暗影双匕（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,980,当前在售(88)
2023-6-22 11:15,M249（StatTrak™） | 鬼影 (略有磨损),军规级,StatTrak™,机枪,略有磨损,2.16,当前在售(130)
2023-6-22 11:15,M249（StatTrak™） | 鬼影 (崭新出厂),军规级,StatTrak™,机枪,崭新出厂,4.98,当前在售(130)
2023-6-22 11:15,M249（StatTrak™） | 鬼影 (久经沙场),军规级,StatTrak™,机枪,久经沙场,0.9,当前在售(130)
2023-6-22 11:15,M249（StatTrak™） | 鬼影 (破损不堪),军规级,StatTrak™,机枪,破损不堪,0.94,当前在售(130)
2023-6-22 11:15,M249（StatTrak™） | 鬼影 (战痕累累),军规级,StatTrak™,机枪,战痕累累,0.99,当前在售(130)
2023-6-22 11:15,暗影双匕（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,862.99,当前在售(74)
2023-6-22 11:15,暗影双匕（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,969.99,当前在售(74)
2023-6-22 11:15,暗影双匕（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,755,当前在售(74)
2023-6-22 11:15,暗影双匕（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,757.99,当前在售(74)
2023-6-22 11:15,暗影双匕（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,670,当前在售(74)
2023-6-22 11:15,AUG | 席德.米德 (略有磨损),保密,普通,步枪,略有磨损,23.2,当前在售(563)
2023-6-22 11:15,AUG | 席德.米德 (崭新出厂),保密,普通,步枪,崭新出厂,54.48,当前在售(563)
2023-6-22 11:15,AUG | 席德.米德 (久经沙场),保密,普通,步枪,久经沙场,11.4,当前在售(563)
2023-6-22 11:15,AUG | 席德.米德 (破损不堪),保密,普通,步枪,破损不堪,16.07,当前在售(563)
