Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 8:54,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(288)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 澄澈之水 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1899,当前在售(25)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,2065,当前在售(25)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,1718.29,当前在售(25)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,1649.5,当前在售(25)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,1550,当前在售(25)
2023-6-9 8:54,沙漠之鹰 | 机械工业 (略有磨损),保密,普通,手枪,略有磨损,36.9,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 机械工业 (崭新出厂),保密,普通,手枪,崭新出厂,59.38,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 机械工业 (久经沙场),保密,普通,手枪,久经沙场,24.19,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 机械工业 (破损不堪),保密,普通,手枪,破损不堪,28.77,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 机械工业 (战痕累累),保密,普通,手枪,战痕累累,25.39,当前在售(1000+)
2023-6-9 8:54,双持贝瑞塔 | 天秤之月 (略有磨损),消费级,普通,手枪,略有磨损,20.95,当前在售(35)
2023-6-9 8:54,双持贝瑞塔 | 天秤之月 (崭新出厂),消费级,普通,手枪,崭新出厂,23.17,当前在售(35)
2023-6-9 8:54,双持贝瑞塔 | 天秤之月 (久经沙场),消费级,普通,手枪,久经沙场,18.47,当前在售(35)
2023-6-9 8:54,双持贝瑞塔 | 天秤之月 (破损不堪),消费级,普通,手枪,破损不堪,20.5,当前在售(35)
2023-6-9 8:54,双持贝瑞塔 | 天秤之月 (战痕累累),消费级,普通,手枪,战痕累累,19.01,当前在售(35)
2023-6-9 8:54,AWP（StatTrak™） | *嘣* (略有磨损),保密,StatTrak™,步枪,略有磨损,1670,当前在售(175)
2023-6-9 8:54,AWP（StatTrak™） | *嘣* (崭新出厂),保密,StatTrak™,步枪,崭新出厂,4050,当前在售(175)
2023-6-9 8:54,AWP（StatTrak™） | *嘣* (久经沙场),保密,StatTrak™,步枪,久经沙场,979.5,当前在售(175)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 黑色层压板 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2066,当前在售(22)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,2666.6,当前在售(22)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,1879.4,当前在售(22)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,1794.4,当前在售(22)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,1799,当前在售(22)
2023-6-9 8:54,MAG-7 | SWAG-7 (略有磨损),受限,普通,霰弹枪,略有磨损,3.95,当前在售(573)
2023-6-9 8:54,MAG-7 | SWAG-7 (崭新出厂),受限,普通,霰弹枪,崭新出厂,9.03,当前在售(573)
2023-6-9 8:54,MAG-7 | SWAG-7 (久经沙场),受限,普通,霰弹枪,久经沙场,2,当前在售(573)
2023-6-9 8:54,MAG-7 | SWAG-7 (破损不堪),受限,普通,霰弹枪,破损不堪,1.62,当前在售(573)
2023-6-9 8:54,MAG-7 | SWAG-7 (战痕累累),受限,普通,霰弹枪,战痕累累,1.59,当前在售(573)
2023-6-9 8:54,折叠刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,6235,当前在售(24)
2023-6-9 8:54,折叠刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,6666,当前在售(24)
2023-6-9 8:54,沙漠之鹰 | 青铜装饰 (略有磨损),军规级,普通,手枪,略有磨损,4.12,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 青铜装饰 (崭新出厂),军规级,普通,手枪,崭新出厂,10.4,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 青铜装饰 (久经沙场),军规级,普通,手枪,久经沙场,1.09,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 青铜装饰 (破损不堪),军规级,普通,手枪,破损不堪,1.28,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 青铜装饰 (战痕累累),军规级,普通,手枪,战痕累累,3.81,当前在售(1000+)
2023-6-9 8:54,折叠刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,3749.5,当前在售(18)
2023-6-9 8:54,折叠刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,3867.5,当前在售(18)
2023-6-9 8:54,AWP（纪念品） | 粉红 DDPAT (略有磨损),受限,纪念品,步枪,略有磨损,379,当前在售(152)
2023-6-9 8:54,AWP（纪念品） | 粉红 DDPAT (崭新出厂),受限,纪念品,步枪,崭新出厂,3999,当前在售(152)
2023-6-9 8:54,AWP（纪念品） | 粉红 DDPAT (久经沙场),受限,纪念品,步枪,久经沙场,156,当前在售(152)
2023-6-9 8:54,AWP（纪念品） | 粉红 DDPAT (破损不堪),受限,纪念品,步枪,破损不堪,159.5,当前在售(152)
2023-6-9 8:54,AWP（纪念品） | 粉红 DDPAT (战痕累累),受限,纪念品,步枪,战痕累累,140,当前在售(152)
2023-6-9 8:54,双持贝瑞塔 | 海斗士 (略有磨损),受限,普通,手枪,略有磨损,37.9,当前在售(93)
2023-6-9 8:54,双持贝瑞塔 | 海斗士 (崭新出厂),受限,普通,手枪,崭新出厂,95.7,当前在售(93)
2023-6-9 8:54,双持贝瑞塔 | 海斗士 (久经沙场),受限,普通,手枪,久经沙场,33.42,当前在售(93)
2023-6-9 8:54,双持贝瑞塔 | 海斗士 (破损不堪),受限,普通,手枪,破损不堪,40.04,当前在售(93)
2023-6-9 8:54,双持贝瑞塔 | 海斗士 (战痕累累),受限,普通,手枪,战痕累累,33.56,当前在售(93)
2023-6-9 8:54,MAG-7（StatTrak™） | 北冥有鱼 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,10,当前在售(440)
2023-6-9 8:54,MAG-7（StatTrak™） | 北冥有鱼 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,30.38,当前在售(440)
2023-6-9 8:54,MAG-7（StatTrak™） | 北冥有鱼 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,5.39,当前在售(440)
2023-6-9 8:54,MAG-7（StatTrak™） | 北冥有鱼 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,4.34,当前在售(440)
2023-6-9 8:54,MAG-7（StatTrak™） | 北冥有鱼 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,3.5,当前在售(440)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 自由之手 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1936.5,当前在售(17)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,2289.88,当前在售(17)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,1832,当前在售(17)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,1788,当前在售(17)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,1699,当前在售(17)
2023-6-9 8:54,AWP | 锦虎 (略有磨损),保密,普通,狙击步枪,略有磨损,1687,当前在售(150)
2023-6-9 8:54,AWP | 锦虎 (崭新出厂),保密,普通,狙击步枪,崭新出厂,2090,当前在售(150)
2023-6-9 8:54,AWP | 锦虎 (久经沙场),保密,普通,狙击步枪,久经沙场,902.6,当前在售(150)
2023-6-9 8:54,AWP | 锦虎 (破损不堪),保密,普通,狙击步枪,破损不堪,705,当前在售(150)
2023-6-9 8:54,AWP | 锦虎 (战痕累累),保密,普通,狙击步枪,战痕累累,727.49,当前在售(150)
2023-6-9 8:54,沙漠之鹰 | 轻轨 (略有磨损),受限,普通,手枪,略有磨损,8.7,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 轻轨 (崭新出厂),受限,普通,手枪,崭新出厂,23.6,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 轻轨 (久经沙场),受限,普通,手枪,久经沙场,3.89,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 轻轨 (破损不堪),受限,普通,手枪,破损不堪,3.39,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 轻轨 (战痕累累),受限,普通,手枪,战痕累累,3.17,当前在售(1000+)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3220,当前在售(15)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,3570,当前在售(15)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,3100,当前在售(15)
2023-6-9 8:54,AWP（纪念品） | 九头金蛇 (略有磨损),隐秘,纪念品,狙击步枪,略有磨损,19650,当前在售(137)
2023-6-9 8:54,AWP（纪念品） | 九头金蛇 (崭新出厂),隐秘,纪念品,狙击步枪,崭新出厂,37400,当前在售(137)
2023-6-9 8:54,AWP（纪念品） | 九头金蛇 (久经沙场),隐秘,纪念品,狙击步枪,久经沙场,14674.5,当前在售(137)
2023-6-9 8:54,AWP（纪念品） | 九头金蛇 (破损不堪),隐秘,纪念品,狙击步枪,破损不堪,12888,当前在售(137)
2023-6-9 8:54,AWP（纪念品） | 九头金蛇 (战痕累累),隐秘,纪念品,狙击步枪,战痕累累,11110,当前在售(137)
2023-6-9 8:54,双持贝瑞塔 | 更换机油 (略有磨损),消费级,普通,手枪,略有磨损,1.87,当前在售(46)
2023-6-9 8:54,双持贝瑞塔 | 更换机油 (崭新出厂),消费级,普通,手枪,崭新出厂,2.41,当前在售(46)
2023-6-9 8:54,双持贝瑞塔 | 更换机油 (久经沙场),消费级,普通,手枪,久经沙场,1.72,当前在售(46)
2023-6-9 8:54,双持贝瑞塔 | 更换机油 (破损不堪),消费级,普通,手枪,破损不堪,1.95,当前在售(46)
2023-6-9 8:54,双持贝瑞塔 | 更换机油 (战痕累累),消费级,普通,手枪,战痕累累,2.21,当前在售(46)
2023-6-9 8:54,沙漠之鹰 | 阴谋者 (略有磨损),保密,普通,手枪,略有磨损,38.92,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 阴谋者 (崭新出厂),保密,普通,手枪,崭新出厂,57.9,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 阴谋者 (久经沙场),保密,普通,手枪,久经沙场,36,当前在售(1000+)
2023-6-9 8:54,双持贝瑞塔 | 黑豹 (略有磨损),军规级,普通,手枪,略有磨损,9.93,当前在售(63)
2023-6-9 8:54,双持贝瑞塔 | 黑豹 (崭新出厂),军规级,普通,手枪,崭新出厂,14.29,当前在售(63)
2023-6-9 8:54,双持贝瑞塔 | 黑豹 (久经沙场),军规级,普通,手枪,久经沙场,9.9,当前在售(63)
2023-6-9 8:54,双持贝瑞塔 | 黑豹 (破损不堪),军规级,普通,手枪,破损不堪,8.9,当前在售(63)
2023-6-9 8:54,双持贝瑞塔 | 黑豹 (战痕累累),军规级,普通,手枪,战痕累累,9.12,当前在售(63)
2023-6-9 8:54,沙漠之鹰 | 锈蚀烈焰 (略有磨损),军规级,普通,手枪,略有磨损,1.72,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 锈蚀烈焰 (崭新出厂),军规级,普通,手枪,崭新出厂,3.15,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 锈蚀烈焰 (久经沙场),军规级,普通,手枪,久经沙场,0.94,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 锈蚀烈焰 (破损不堪),军规级,普通,手枪,破损不堪,1.19,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 锈蚀烈焰 (战痕累累),军规级,普通,手枪,战痕累累,1.29,当前在售(1000+)
2023-6-9 8:54,MAG-7 | 天空守卫 (略有磨损),军规级,普通,霰弹枪,略有磨损,2.2,当前在售(318)
2023-6-9 8:54,MAG-7 | 天空守卫 (崭新出厂),军规级,普通,霰弹枪,崭新出厂,3.08,当前在售(318)
2023-6-9 8:54,MAG-7 | 天空守卫 (久经沙场),军规级,普通,霰弹枪,久经沙场,1.73,当前在售(318)
2023-6-9 8:54,MAG-7 | 天空守卫 (破损不堪),军规级,普通,霰弹枪,破损不堪,1.99,当前在售(318)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2186.5,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1555,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1500,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1339.5,当前在售(12)
2023-6-9 8:54,AWP | 巨龙传说 (略有磨损),隐秘,普通,步枪,略有磨损,66665.5,当前在售(133)
2023-6-9 8:54,AWP | 巨龙传说 (崭新出厂),隐秘,普通,步枪,崭新出厂,89800,当前在售(133)
2023-6-9 8:54,AWP | 巨龙传说 (久经沙场),隐秘,普通,步枪,久经沙场,43999,当前在售(133)
2023-6-9 8:54,AWP | 巨龙传说 (破损不堪),隐秘,普通,步枪,破损不堪,35999,当前在售(133)
2023-6-9 8:54,AWP | 巨龙传说 (战痕累累),隐秘,普通,步枪,战痕累累,27185,当前在售(133)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 海斗士 (略有磨损),受限,StatTrak™,手枪,略有磨损,88.67,当前在售(48)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 海斗士 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,400,当前在售(48)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 海斗士 (久经沙场),受限,StatTrak™,手枪,久经沙场,68.5,当前在售(48)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 海斗士 (破损不堪),受限,StatTrak™,手枪,破损不堪,64.8,当前在售(48)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 海斗士 (战痕累累),受限,StatTrak™,手枪,战痕累累,80.29,当前在售(48)
2023-6-9 8:54,MAG-7 | 正义 (略有磨损),保密,普通,霰弹枪,略有磨损,31.38,当前在售(342)
2023-6-9 8:54,MAG-7 | 正义 (崭新出厂),保密,普通,霰弹枪,崭新出厂,70.13,当前在售(342)
2023-6-9 8:54,MAG-7 | 正义 (久经沙场),保密,普通,霰弹枪,久经沙场,16.7,当前在售(342)
2023-6-9 8:54,MAG-7 | 正义 (破损不堪),保密,普通,霰弹枪,破损不堪,12.77,当前在售(342)
2023-6-9 8:54,MAG-7 | 正义 (战痕累累),保密,普通,霰弹枪,战痕累累,10.38,当前在售(342)
2023-6-9 8:54,AWP | 石墨黑 (略有磨损),保密,普通,步枪,略有磨损,1298.98,当前在售(112)
2023-6-9 8:54,AWP | 石墨黑 (崭新出厂),保密,普通,步枪,崭新出厂,1389,当前在售(112)
2023-6-9 8:54,AWP（StatTrak™） | 野火 (略有磨损),隐秘,StatTrak™,狙击步枪,略有磨损,1279.49,当前在售(116)
2023-6-9 8:54,AWP（StatTrak™） | 野火 (崭新出厂),隐秘,StatTrak™,狙击步枪,崭新出厂,2257,当前在售(116)
2023-6-9 8:54,AWP（StatTrak™） | 野火 (久经沙场),隐秘,StatTrak™,狙击步枪,久经沙场,759,当前在售(116)
2023-6-9 8:54,AWP（StatTrak™） | 野火 (破损不堪),隐秘,StatTrak™,狙击步枪,破损不堪,659,当前在售(116)
2023-6-9 8:54,AWP（StatTrak™） | 野火 (战痕累累),隐秘,StatTrak™,狙击步枪,战痕累累,433.86,当前在售(116)
2023-6-9 8:54,沙漠之鹰 | 科林斯遗产 (略有磨损),军规级,普通,手枪,略有磨损,2.37,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 科林斯遗产 (崭新出厂),军规级,普通,手枪,崭新出厂,4.78,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 科林斯遗产 (久经沙场),军规级,普通,手枪,久经沙场,1.62,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 科林斯遗产 (破损不堪),军规级,普通,手枪,破损不堪,2.3,当前在售(1000+)
2023-6-9 8:54,MAG-7（StatTrak™） | 炽热 (略有磨损),受限,StatTrak™,霰弹枪,略有磨损,11.2,当前在售(287)
2023-6-9 8:54,MAG-7（StatTrak™） | 炽热 (崭新出厂),受限,StatTrak™,霰弹枪,崭新出厂,48.37,当前在售(287)
2023-6-9 8:54,MAG-7（StatTrak™） | 炽热 (久经沙场),受限,StatTrak™,霰弹枪,久经沙场,4.61,当前在售(287)
2023-6-9 8:54,MAG-7（StatTrak™） | 炽热 (破损不堪),受限,StatTrak™,霰弹枪,破损不堪,3.96,当前在售(287)
2023-6-9 8:54,MAG-7（StatTrak™） | 炽热 (战痕累累),受限,StatTrak™,霰弹枪,战痕累累,3.91,当前在售(287)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 表面淬火 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2650,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,3300,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,2195,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1999.5,当前在售(12)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,2200,当前在售(12)
2023-6-9 8:54,AWP（StatTrak™） | 电子蜂巢 (略有磨损),保密,StatTrak™,步枪,略有磨损,558.5,当前在售(95)
2023-6-9 8:54,AWP（StatTrak™） | 电子蜂巢 (崭新出厂),保密,StatTrak™,步枪,崭新出厂,744,当前在售(95)
2023-6-9 8:54,AWP（StatTrak™） | 电子蜂巢 (久经沙场),保密,StatTrak™,步枪,久经沙场,339,当前在售(95)
2023-6-9 8:54,AWP（StatTrak™） | 电子蜂巢 (破损不堪),保密,StatTrak™,步枪,破损不堪,730.67,当前在售(95)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 灾难 (略有磨损),受限,StatTrak™,手枪,略有磨损,37.18,当前在售(32)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 灾难 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,64.9,当前在售(32)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 灾难 (久经沙场),受限,StatTrak™,手枪,久经沙场,18.3,当前在售(32)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 灾难 (破损不堪),受限,StatTrak™,手枪,破损不堪,14.67,当前在售(32)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 灾难 (战痕累累),受限,StatTrak™,手枪,战痕累累,12.8,当前在售(32)
2023-6-9 8:54,沙漠之鹰 | 人造卫星 (略有磨损),军规级,普通,手枪,略有磨损,5.4,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 人造卫星 (崭新出厂),军规级,普通,手枪,崭新出厂,9.45,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 人造卫星 (久经沙场),军规级,普通,手枪,久经沙场,2.93,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 人造卫星 (破损不堪),军规级,普通,手枪,破损不堪,2.85,当前在售(1000+)
2023-6-9 8:54,沙漠之鹰 | 人造卫星 (战痕累累),军规级,普通,手枪,战痕累累,2.19,当前在售(1000+)
2023-6-9 8:54,AWP | 王子 (略有磨损),隐秘,普通,狙击步枪,略有磨损,27700,当前在售(102)
2023-6-9 8:54,AWP | 王子 (崭新出厂),隐秘,普通,狙击步枪,崭新出厂,34444,当前在售(102)
2023-6-9 8:54,AWP | 王子 (久经沙场),隐秘,普通,狙击步枪,久经沙场,22850,当前在售(102)
2023-6-9 8:54,AWP | 王子 (破损不堪),隐秘,普通,狙击步枪,破损不堪,19900,当前在售(102)
2023-6-9 8:54,AWP | 王子 (战痕累累),隐秘,普通,狙击步枪,战痕累累,16970,当前在售(102)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 黑豹 (略有磨损),军规级,StatTrak™,手枪,略有磨损,22.58,当前在售(42)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 黑豹 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,48.43,当前在售(42)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 黑豹 (久经沙场),军规级,StatTrak™,手枪,久经沙场,18.16,当前在售(42)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 黑豹 (破损不堪),军规级,StatTrak™,手枪,破损不堪,19.06,当前在售(42)
2023-6-9 8:54,双持贝瑞塔（StatTrak™） | 黑豹 (战痕累累),军规级,StatTrak™,手枪,战痕累累,15.59,当前在售(42)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 人工染色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1601.88,当前在售(10)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,2555,当前在售(10)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1466.96,当前在售(10)
2023-6-9 8:54,折叠刀（★ StatTrak™） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1397,当前在售(10)
2023-6-9 8:54,沙漠之鹰（StatTrak™） | 蓝色层压板 (略有磨损),军规级,StatTrak™,手枪,略有磨损,7.12,当前在售(1000+)
